4.700000000000000000e+01 1.000000000000000000e+00 1.044226940926811648e-01
4.800000000000000000e+01 1.000000000000000000e+00 1.886923363974487011e-01
4.900000000000000000e+01 1.000000000000000000e+00 4.267468449792288232e-01
5.000000000000000000e+01 1.000000000000000000e+00 1.088058393345222363e+00
5.100000000000000000e+01 1.000000000000000000e+00 2.503320182395646132e+00
5.200000000000000000e+01 1.000000000000000000e+00 4.312437756451879878e+00
5.300000000000000000e+01 1.000000000000000000e+00 4.848400144536548773e+00
5.400000000000000000e+01 1.000000000000000000e+00 2.902150411818292142e+00
5.500000000000000000e+01 1.000000000000000000e+00 3.441497292627000437e-01
5.600000000000000000e+01 1.000000000000000000e+00 7.148358167683621645e-01
5.700000000000000000e+01 1.000000000000000000e+00 4.316690357512215748e+00
5.800000000000000000e+01 1.000000000000000000e+00 6.857173226290673718e+00
5.900000000000000000e+01 1.000000000000000000e+00 5.509097461146400754e+00
6.000000000000000000e+01 1.000000000000000000e+00 2.615288210092464372e+00
6.100000000000000000e+01 1.000000000000000000e+00 8.582487888834520184e-01
6.200000000000000000e+01 1.000000000000000000e+00 2.734181520233880391e-01
6.300000000000000000e+01 1.000000000000000000e+00 1.086257990245381305e-01
6.400000000000000000e+01 1.000000000000000000e+00 1.072522104435948663e-02
6.500000000000000000e+01 1.000000000000000000e+00 1.281307346131922154e-01
6.600000000000000000e+01 1.000000000000000000e+00 1.051056091013675253e+00
6.700000000000000000e+01 1.000000000000000000e+00 2.602500353982753367e+00
6.800000000000000000e+01 1.000000000000000000e+00 3.392731538368455091e+00
6.900000000000000000e+01 1.000000000000000000e+00 2.890809588845782763e+00
7.000000000000000000e+01 1.000000000000000000e+00 1.922015203945637296e+00
7.100000000000000000e+01 1.000000000000000000e+00 1.149013393576440611e+00
7.200000000000000000e+01 1.000000000000000000e+00 6.678647885082151792e-01
7.300000000000000000e+01 1.000000000000000000e+00 3.978436447133079645e-01
7.400000000000000000e+01 1.000000000000000000e+00 2.374829791090561637e-01
7.500000000000000000e+01 1.000000000000000000e+00 9.909139625942510465e-02
7.600000000000000000e+01 1.000000000000000000e+00 3.401041791344300031e-03
7.700000000000000000e+01 1.000000000000000000e+00 5.314611026190777660e-02
7.800000000000000000e+01 1.000000000000000000e+00 1.740923473746125161e-01
7.900000000000000000e+01 1.000000000000000000e+00 1.678831818202333737e-01
8.000000000000000000e+01 1.000000000000000000e+00 5.687385904872382242e-02
8.100000000000000000e+01 1.000000000000000000e+00 3.982253286771058123e-05
8.200000000000000000e+01 1.000000000000000000e+00 4.486291862539560499e-02
8.300000000000000000e+01 1.000000000000000000e+00 1.530373335324305972e-01
8.400000000000000000e+01 1.000000000000000000e+00 2.716287204564166724e-01
8.500000000000000000e+01 1.000000000000000000e+00 4.139161546848015849e-01
8.600000000000000000e+01 1.000000000000000000e+00 8.665462472849382314e-01
8.700000000000000000e+01 1.000000000000000000e+00 2.455425319956922703e+00
8.800000000000000000e+01 1.000000000000000000e+00 5.863364813219960503e+00
8.900000000000000000e+01 1.000000000000000000e+00 8.818489934023133969e+00
9.000000000000000000e+01 1.000000000000000000e+00 7.318148428313525855e+00
9.100000000000000000e+01 1.000000000000000000e+00 2.582168661035720625e+00
9.200000000000000000e+01 1.000000000000000000e+00 2.484659945076784365e-02
9.300000000000000000e+01 1.000000000000000000e+00 9.746497208298361414e-01
9.400000000000000000e+01 1.000000000000000000e+00 1.841235608615451325e+00
9.500000000000000000e+01 1.000000000000000000e+00 8.111564958224757316e-01
9.600000000000000000e+01 1.000000000000000000e+00 3.840139050961086814e-05
9.700000000000000000e+01 1.000000000000000000e+00 6.875614634456768126e-01
9.800000000000000000e+01 1.000000000000000000e+00 1.488190633375974681e+00
9.900000000000000000e+01 1.000000000000000000e+00 1.356542168537854032e+00
1.000000000000000000e+02 1.000000000000000000e+00 7.462465513617053681e-01
1.010000000000000000e+02 1.000000000000000000e+00 2.643861514908303900e-01
1.020000000000000000e+02 1.000000000000000000e+00 4.523407793017926448e-02
1.030000000000000000e+02 1.000000000000000000e+00 2.254897785765494456e-05
1.040000000000000000e+02 1.000000000000000000e+00 5.359537335237355392e-03
1.050000000000000000e+02 1.000000000000000000e+00 1.079444094996951644e-03
1.060000000000000000e+02 1.000000000000000000e+00 1.673538539098025574e-03
1.070000000000000000e+02 1.000000000000000000e+00 3.290543946148267746e-03
1.080000000000000000e+02 1.000000000000000000e+00 6.339515554430851274e-06
1.090000000000000000e+02 1.000000000000000000e+00 4.383323602113476866e-03
1.100000000000000000e+02 1.000000000000000000e+00 8.055056890950830148e-03
1.110000000000000000e+02 1.000000000000000000e+00 2.680957290051114075e-03
1.120000000000000000e+02 1.000000000000000000e+00 8.551863633318715005e-04
1.130000000000000000e+02 1.000000000000000000e+00 1.607740750768610685e-02
1.140000000000000000e+02 1.000000000000000000e+00 5.149990718167350712e-02
1.150000000000000000e+02 1.000000000000000000e+00 1.088384700049253861e-01
1.160000000000000000e+02 1.000000000000000000e+00 1.811224283773662513e-01
1.170000000000000000e+02 1.000000000000000000e+00 2.269832620777140486e-01
1.180000000000000000e+02 1.000000000000000000e+00 2.032249143484942122e-01
1.190000000000000000e+02 1.000000000000000000e+00 1.345270049713796490e-01
1.200000000000000000e+02 1.000000000000000000e+00 7.435766352015249492e-02
1.000000000000000000e+00 2.000000000000000000e+00 9.980998010383364261e-02
2.000000000000000000e+00 2.000000000000000000e+00 6.515333447980937998e-02
3.000000000000000000e+00 2.000000000000000000e+00 6.085682711221134661e-02
4.000000000000000000e+00 2.000000000000000000e+00 3.983671676658292332e-02
5.000000000000000000e+00 2.000000000000000000e+00 2.509356291481129250e-02
6.000000000000000000e+00 2.000000000000000000e+00 2.608661724772476931e-01
7.000000000000000000e+00 2.000000000000000000e+00 1.056570979389726689e-01
8.000000000000000000e+00 2.000000000000000000e+00 6.743057252970477422e-02
9.000000000000000000e+00 2.000000000000000000e+00 4.682660586202105901e-01
1.000000000000000000e+01 2.000000000000000000e+00 3.092290711148276139e-01
1.100000000000000000e+01 2.000000000000000000e+00 7.546453692906673894e-02
1.200000000000000000e+01 2.000000000000000000e+00 1.477127587770897366e+00
1.300000000000000000e+01 2.000000000000000000e+00 1.054260722126059369e+00
1.400000000000000000e+01 2.000000000000000000e+00 7.778520419565726485e-02
1.500000000000000000e+01 2.000000000000000000e+00 1.033513500528769669e+00
1.600000000000000000e+01 2.000000000000000000e+00 2.099980585464673033e-01
1.700000000000000000e+01 2.000000000000000000e+00 3.138442524290731284e-02
1.800000000000000000e+01 2.000000000000000000e+00 2.037721362807891031e-04
1.900000000000000000e+01 2.000000000000000000e+00 1.341562911804988212e-01
2.000000000000000000e+01 2.000000000000000000e+00 3.559666250839758905e-02
2.100000000000000000e+01 2.000000000000000000e+00 3.510932466917381367e-01
2.200000000000000000e+01 2.000000000000000000e+00 1.544115406604712692e+00
2.300000000000000000e+01 2.000000000000000000e+00 6.922359306614996877e-01
2.400000000000000000e+01 2.000000000000000000e+00 2.785537507283098457e-01
2.500000000000000000e+01 2.000000000000000000e+00 2.447160312279255567e+00
2.600000000000000000e+01 2.000000000000000000e+00 1.718176743746817614e+00
2.700000000000000000e+01 2.000000000000000000e+00 7.290513782889773523e-06
2.800000000000000000e+01 2.000000000000000000e+00 1.574068913033536132e+00
2.900000000000000000e+01 2.000000000000000000e+00 1.557352286277882136e+00
3.000000000000000000e+01 2.000000000000000000e+00 4.360791709664436493e-05
3.100000000000000000e+01 2.000000000000000000e+00 9.398550082363129610e-01
3.200000000000000000e+01 2.000000000000000000e+00 5.124437172518758743e-01
3.300000000000000000e+01 2.000000000000000000e+00 7.505002581501888509e-03
3.400000000000000000e+01 2.000000000000000000e+00 3.072738105657250515e-03
3.500000000000000000e+01 2.000000000000000000e+00 1.038622758264579060e-01
3.600000000000000000e+01 2.000000000000000000e+00 1.072352393725957365e+00
3.700000000000000000e+01 2.000000000000000000e+00 7.554212187370388243e-01
3.800000000000000000e+01 2.000000000000000000e+00 5.453800135637089097e-01
3.900000000000000000e+01 2.000000000000000000e+00 3.193345546354927400e+00
4.000000000000000000e+01 2.000000000000000000e+00 4.972791713407512249e-01
4.100000000000000000e+01 2.000000000000000000e+00 9.359606869436899457e-01
4.200000000000000000e+01 2.000000000000000000e+00 1.265385125194545823e+00
4.300000000000000000e+01 2.000000000000000000e+00 1.712691498044772304e-02
4.400000000000000000e+01 2.000000000000000000e+00 1.983621674492705711e-01
4.500000000000000000e+01 2.000000000000000000e+00 6.566160372036027038e-02
4.600000000000000000e+01 2.000000000000000000e+00 1.010535899027003356e-03
4.700000000000000000e+01 2.000000000000000000e+00 1.890889371111450362e-02
4.800000000000000000e+01 2.000000000000000000e+00 2.888950304731797633e-02
4.900000000000000000e+01 2.000000000000000000e+00 9.857644534502663092e-02
5.000000000000000000e+01 2.000000000000000000e+00 9.209246338278023192e-01
5.100000000000000000e+01 2.000000000000000000e+00 6.376693923860341506e-01
5.200000000000000000e+01 2.000000000000000000e+00 1.133100455212125018e-01
5.300000000000000000e+01 2.000000000000000000e+00 1.901627148623057373e+00
5.400000000000000000e+01 2.000000000000000000e+00 2.776650662119763080e+00
5.500000000000000000e+01 2.000000000000000000e+00 1.816230088301171497e+00
5.600000000000000000e+01 2.000000000000000000e+00 7.076952081939605994e-05
5.700000000000000000e+01 2.000000000000000000e+00 4.820351900799447975e+00
5.800000000000000000e+01 2.000000000000000000e+00 8.580371959621579947e+00
5.900000000000000000e+01 2.000000000000000000e+00 7.610735620893133158e-01
6.000000000000000000e+01 2.000000000000000000e+00 2.466780551640233465e+00
6.100000000000000000e+01 2.000000000000000000e+00 3.766647069780036272e+00
6.200000000000000000e+01 2.000000000000000000e+00 7.739339947631937999e-01
6.300000000000000000e+01 2.000000000000000000e+00 1.206100559699737479e-01
6.400000000000000000e+01 2.000000000000000000e+00 2.193999188930284561e+00
6.500000000000000000e+01 2.000000000000000000e+00 2.492550030299808483e+00
6.600000000000000000e+01 2.000000000000000000e+00 1.901995447091384128e-02
6.700000000000000000e+01 2.000000000000000000e+00 3.372219509256960457e+00
6.800000000000000000e+01 2.000000000000000000e+00 1.755651133416139986e+00
6.900000000000000000e+01 2.000000000000000000e+00 1.068177108105083928e-01
7.000000000000000000e+01 2.000000000000000000e+00 5.981261418204137925e-01
7.100000000000000000e+01 2.000000000000000000e+00 2.683131094052624774e-02
7.200000000000000000e+01 2.000000000000000000e+00 6.259896395749220757e-04
7.300000000000000000e+01 2.000000000000000000e+00 8.947318349793091652e-02
7.400000000000000000e+01 2.000000000000000000e+00 1.603880649464447302e-04
7.500000000000000000e+01 2.000000000000000000e+00 4.337727430244349147e-01
7.600000000000000000e+01 2.000000000000000000e+00 3.183657359600304271e-01
7.700000000000000000e+01 2.000000000000000000e+00 9.032093885024633506e-02
7.800000000000000000e+01 2.000000000000000000e+00 7.070291067990084333e-01
7.900000000000000000e+01 2.000000000000000000e+00 1.742665003763560483e-01
8.000000000000000000e+01 2.000000000000000000e+00 7.825852587881573785e-02
8.100000000000000000e+01 2.000000000000000000e+00 6.383140364759326557e-02
8.200000000000000000e+01 2.000000000000000000e+00 3.555448197500401392e-02
8.300000000000000000e+01 2.000000000000000000e+00 3.381718177322915603e-02
8.400000000000000000e+01 2.000000000000000000e+00 1.188093730404766291e+00
8.500000000000000000e+01 2.000000000000000000e+00 2.232597929674110526e-01
8.600000000000000000e+01 2.000000000000000000e+00 3.395004818205541675e+00
8.700000000000000000e+01 2.000000000000000000e+00 6.897663675302681874e+00
8.800000000000000000e+01 2.000000000000000000e+00 9.827500118046294392e-04
8.900000000000000000e+01 2.000000000000000000e+00 8.884761064559594246e+00
9.000000000000000000e+01 2.000000000000000000e+00 9.386054530359812631e+00
9.100000000000000000e+01 2.000000000000000000e+00 8.539942431268076062e-01
9.200000000000000000e+01 2.000000000000000000e+00 1.356897396855227589e+00
9.300000000000000000e+01 2.000000000000000000e+00 5.682198127502591234e+00
9.400000000000000000e+01 2.000000000000000000e+00 5.660952559730246136e+00
9.500000000000000000e+01 2.000000000000000000e+00 7.107419729866263358e-01
9.600000000000000000e+01 2.000000000000000000e+00 1.467323166366609533e+00
9.700000000000000000e+01 2.000000000000000000e+00 4.084422980030797845e+00
9.800000000000000000e+01 2.000000000000000000e+00 1.190213748569689756e+00
9.900000000000000000e+01 2.000000000000000000e+00 9.850650340780994774e-02
1.000000000000000000e+02 2.000000000000000000e+00 5.289112357149630128e-01
1.010000000000000000e+02 2.000000000000000000e+00 2.668269453878276826e-02
1.020000000000000000e+02 2.000000000000000000e+00 3.365322534701916529e-02
1.030000000000000000e+02 2.000000000000000000e+00 3.991153570705991555e-02
1.040000000000000000e+02 2.000000000000000000e+00 2.579262035486353244e-01
1.050000000000000000e+02 2.000000000000000000e+00 8.614105059281782981e-03
1.060000000000000000e+02 2.000000000000000000e+00 2.357539968604494829e-01
1.070000000000000000e+02 2.000000000000000000e+00 2.003186858473739174e-01
1.080000000000000000e+02 2.000000000000000000e+00 1.621977613662912076e-03
1.090000000000000000e+02 2.000000000000000000e+00 1.029364787120952002e-01
1.100000000000000000e+02 2.000000000000000000e+00 4.959419786749478393e-02
1.110000000000000000e+02 2.000000000000000000e+00 1.444891382222023523e-04
1.120000000000000000e+02 2.000000000000000000e+00 1.680403079588624338e-02
1.130000000000000000e+02 2.000000000000000000e+00 1.355137495656407939e-02
1.140000000000000000e+02 2.000000000000000000e+00 7.513950785623662622e-03
1.150000000000000000e+02 2.000000000000000000e+00 4.548378378294765795e-02
1.160000000000000000e+02 2.000000000000000000e+00 1.088553560944261877e-03
1.170000000000000000e+02 2.000000000000000000e+00 1.181736288109431071e-01
1.180000000000000000e+02 2.000000000000000000e+00 4.269445548125699180e-02
1.190000000000000000e+02 2.000000000000000000e+00 2.654214128868680189e-02
1.200000000000000000e+02 2.000000000000000000e+00 3.966119141874150517e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.187291234367632287e-01
2.000000000000000000e+00 3.000000000000000000e+00 1.834971960270060376e-01
3.000000000000000000e+00 3.000000000000000000e+00 9.155970844945242326e-02
4.000000000000000000e+00 3.000000000000000000e+00 2.810932182409768276e-01
5.000000000000000000e+00 3.000000000000000000e+00 2.894168391733796183e-02
6.000000000000000000e+00 3.000000000000000000e+00 3.238031206473059309e-01
7.000000000000000000e+00 3.000000000000000000e+00 1.253537702005138622e-02
8.000000000000000000e+00 3.000000000000000000e+00 2.132417904386502416e-01
9.000000000000000000e+00 3.000000000000000000e+00 3.099512251460436185e-01
1.000000000000000000e+01 3.000000000000000000e+00 2.802284526062218117e-02
1.100000000000000000e+01 3.000000000000000000e+00 1.074004908741659881e+00
1.200000000000000000e+01 3.000000000000000000e+00 5.826137459416941278e-02
1.300000000000000000e+01 3.000000000000000000e+00 1.725297096900841876e+00
1.400000000000000000e+01 3.000000000000000000e+00 3.630720400293053762e-01
1.500000000000000000e+01 3.000000000000000000e+00 1.445040541156367375e+00
1.600000000000000000e+01 3.000000000000000000e+00 5.621966549754060516e-01
1.700000000000000000e+01 3.000000000000000000e+00 5.210639502874685469e-01
1.800000000000000000e+01 3.000000000000000000e+00 3.615685923333068486e-01
1.900000000000000000e+01 3.000000000000000000e+00 1.061926261006755981e-02
2.000000000000000000e+01 3.000000000000000000e+00 5.340908003706627827e-02
2.100000000000000000e+01 3.000000000000000000e+00 1.278245783508206723e-01
2.200000000000000000e+01 3.000000000000000000e+00 2.213350167075089914e-02
2.300000000000000000e+01 3.000000000000000000e+00 2.057451182754418684e-01
2.400000000000000000e+01 3.000000000000000000e+00 1.131645596882435711e-01
2.500000000000000000e+01 3.000000000000000000e+00 2.483370463915100107e-02
2.600000000000000000e+01 3.000000000000000000e+00 8.652963379110142905e-02
2.700000000000000000e+01 3.000000000000000000e+00 1.353539667986068118e-01
2.800000000000000000e+01 3.000000000000000000e+00 2.079252302478129533e-02
2.900000000000000000e+01 3.000000000000000000e+00 7.621579951968376898e-01
3.000000000000000000e+01 3.000000000000000000e+00 7.716806852986639103e-04
3.100000000000000000e+01 3.000000000000000000e+00 1.467091065760206536e+00
3.200000000000000000e+01 3.000000000000000000e+00 5.539656214686942310e-06
3.300000000000000000e+01 3.000000000000000000e+00 2.076024928621835741e+00
3.400000000000000000e+01 3.000000000000000000e+00 2.886665378562051345e-04
3.500000000000000000e+01 3.000000000000000000e+00 2.859588754240396824e+00
3.600000000000000000e+01 3.000000000000000000e+00 2.682654980235030327e-04
3.700000000000000000e+01 3.000000000000000000e+00 3.712794940959033951e+00
3.800000000000000000e+01 3.000000000000000000e+00 9.079271378156837744e-04
3.900000000000000000e+01 3.000000000000000000e+00 3.766470639690225219e+00
4.000000000000000000e+01 3.000000000000000000e+00 5.097683975090528709e-03
4.100000000000000000e+01 3.000000000000000000e+00 2.603897186298284261e+00
4.200000000000000000e+01 3.000000000000000000e+00 2.693263760256402097e-03
4.300000000000000000e+01 3.000000000000000000e+00 1.141635526838648440e+00
4.400000000000000000e+01 3.000000000000000000e+00 1.892296330386758821e-05
4.500000000000000000e+01 3.000000000000000000e+00 2.511540156649669786e-01
4.600000000000000000e+01 3.000000000000000000e+00 1.333967039074605235e-03
4.700000000000000000e+01 3.000000000000000000e+00 8.416638157302595803e-04
4.800000000000000000e+01 3.000000000000000000e+00 4.070491384524315033e-03
4.900000000000000000e+01 3.000000000000000000e+00 3.052859397541352604e-01
5.000000000000000000e+01 3.000000000000000000e+00 5.252802031514604286e-02
5.100000000000000000e+01 3.000000000000000000e+00 9.894890967484656352e-01
5.200000000000000000e+01 3.000000000000000000e+00 4.981697358820028620e-01
5.300000000000000000e+01 3.000000000000000000e+00 1.309274304286658586e+00
5.400000000000000000e+01 3.000000000000000000e+00 2.249506651676496549e+00
5.500000000000000000e+01 3.000000000000000000e+00 7.462655825176954805e-01
5.600000000000000000e+01 3.000000000000000000e+00 5.384697182697313345e+00
5.700000000000000000e+01 3.000000000000000000e+00 6.921742843541564549e-02
5.800000000000000000e+01 3.000000000000000000e+00 7.518758744589762344e+00
5.900000000000000000e+01 3.000000000000000000e+00 1.785851138282331663e-01
6.000000000000000000e+01 3.000000000000000000e+00 6.631329231655316292e+00
6.100000000000000000e+01 3.000000000000000000e+00 1.141135282296448006e+00
6.200000000000000000e+01 3.000000000000000000e+00 4.065581498804093030e+00
6.300000000000000000e+01 3.000000000000000000e+00 2.764713592330780845e+00
6.400000000000000000e+01 3.000000000000000000e+00 1.964959949807531414e+00
6.500000000000000000e+01 3.000000000000000000e+00 4.509937016357432604e+00
6.600000000000000000e+01 3.000000000000000000e+00 8.506594144874685126e-01
6.700000000000000000e+01 3.000000000000000000e+00 5.201285700855998506e+00
6.800000000000000000e+01 3.000000000000000000e+00 3.611743585299326265e-01
6.900000000000000000e+01 3.000000000000000000e+00 4.312154674343269711e+00
7.000000000000000000e+01 3.000000000000000000e+00 1.658540954422078328e-01
7.100000000000000000e+01 3.000000000000000000e+00 2.724675665983797845e+00
7.200000000000000000e+01 3.000000000000000000e+00 9.866700585477571062e-02
7.300000000000000000e+01 3.000000000000000000e+00 1.382920938049128079e+00
7.400000000000000000e+01 3.000000000000000000e+00 8.724810381161440809e-02
7.500000000000000000e+01 3.000000000000000000e+00 5.041083652303020024e-01
7.600000000000000000e+01 3.000000000000000000e+00 9.979600515324943411e-02
7.700000000000000000e+01 3.000000000000000000e+00 5.035298097731755185e-02
7.800000000000000000e+01 3.000000000000000000e+00 1.103870401416055386e-01
7.900000000000000000e+01 3.000000000000000000e+00 1.000257297323695616e-01
8.000000000000000000e+01 3.000000000000000000e+00 9.550134840395434199e-02
8.100000000000000000e+01 3.000000000000000000e+00 8.971457639369966319e-01
8.200000000000000000e+01 3.000000000000000000e+00 5.766362893225088215e-02
8.300000000000000000e+01 3.000000000000000000e+00 2.851145834253310696e+00
8.400000000000000000e+01 3.000000000000000000e+00 2.671002497655293115e-02
8.500000000000000000e+01 3.000000000000000000e+00 5.932324963176502486e+00
8.600000000000000000e+01 3.000000000000000000e+00 2.730860691203578286e-02
8.700000000000000000e+01 3.000000000000000000e+00 8.339777548398590312e+00
8.800000000000000000e+01 3.000000000000000000e+00 1.130076204429747155e-01
8.900000000000000000e+01 3.000000000000000000e+00 7.501341429968685581e+00
9.000000000000000000e+01 3.000000000000000000e+00 4.304474944589399277e-01
9.100000000000000000e+01 3.000000000000000000e+00 4.091306488338475766e+00
9.200000000000000000e+01 3.000000000000000000e+00 8.567010725864317999e-01
9.300000000000000000e+01 3.000000000000000000e+00 1.361335332493196493e+00
9.400000000000000000e+01 3.000000000000000000e+00 8.095024626759228514e-01
9.500000000000000000e+01 3.000000000000000000e+00 3.634130195208613023e-01
9.600000000000000000e+01 3.000000000000000000e+00 2.813344530464861881e-01
9.700000000000000000e+01 3.000000000000000000e+00 1.638149350206007659e-01
9.800000000000000000e+01 3.000000000000000000e+00 2.678151063845708268e-04
9.900000000000000000e+01 3.000000000000000000e+00 1.338798497405684906e-01
1.000000000000000000e+02 3.000000000000000000e+00 1.607432032028832947e-01
1.010000000000000000e+02 3.000000000000000000e+00 9.251317265154967995e-02
1.020000000000000000e+02 3.000000000000000000e+00 3.815820007796550395e-01
1.030000000000000000e+02 3.000000000000000000e+00 3.554163535333700052e-02
1.040000000000000000e+02 3.000000000000000000e+00 4.305355304081492918e-01
1.050000000000000000e+02 3.000000000000000000e+00 4.273810670278110208e-03
1.060000000000000000e+02 3.000000000000000000e+00 3.383315343662203212e-01
1.070000000000000000e+02 3.000000000000000000e+00 2.326070058051938271e-04
1.080000000000000000e+02 3.000000000000000000e+00 2.169968440979282154e-01
1.090000000000000000e+02 3.000000000000000000e+00 3.221450311043270944e-04
1.100000000000000000e+02 3.000000000000000000e+00 1.382951477183615163e-01
1.110000000000000000e+02 3.000000000000000000e+00 4.583053500784662997e-03
1.120000000000000000e+02 3.000000000000000000e+00 1.101072790342930569e-01
1.130000000000000000e+02 3.000000000000000000e+00 4.916369679417643274e-02
1.140000000000000000e+02 3.000000000000000000e+00 1.082294556984003953e-01
1.150000000000000000e+02 3.000000000000000000e+00 1.581249530017138916e-01
1.160000000000000000e+02 3.000000000000000000e+00 9.668506129160255036e-02
1.170000000000000000e+02 3.000000000000000000e+00 2.787297825531218076e-01
1.180000000000000000e+02 3.000000000000000000e+00 5.650739948478023661e-02
1.190000000000000000e+02 3.000000000000000000e+00 3.032837933001313324e-01
1.200000000000000000e+02 3.000000000000000000e+00 1.530398295275857933e-02
1.000000000000000000e+00 4.000000000000000000e+00 1.339234404742517814e-01
2.000000000000000000e+00 4.000000000000000000e+00 1.465492567043539390e-02
3.000000000000000000e+00 4.000000000000000000e+00 1.949331259487696033e-01
4.000000000000000000e+00 4.000000000000000000e+00 1.040138265404515761e-01
5.000000000000000000e+00 4.000000000000000000e+00 2.505625247777749642e-01
6.000000000000000000e+00 4.000000000000000000e+00 5.557618606138046147e-01
7.000000000000000000e+00 4.000000000000000000e+00 6.015608036610231579e-02
8.000000000000000000e+00 4.000000000000000000e+00 1.374989217653885376e+00
9.000000000000000000e+00 4.000000000000000000e+00 2.264376396292613891e-01
1.000000000000000000e+01 4.000000000000000000e+00 1.290478353244217447e+00
1.100000000000000000e+01 4.000000000000000000e+00 1.803360843542177294e+00
1.200000000000000000e+01 4.000000000000000000e+00 1.630857125393494478e-01
1.300000000000000000e+01 4.000000000000000000e+00 3.116609294302201683e+00
1.400000000000000000e+01 4.000000000000000000e+00 5.509260009708047967e-01
1.500000000000000000e+01 4.000000000000000000e+00 1.798250260183655413e+00
1.600000000000000000e+01 4.000000000000000000e+00 2.697655431671899251e+00
1.700000000000000000e+01 4.000000000000000000e+00 4.174464660527336946e-02
1.800000000000000000e+01 4.000000000000000000e+00 2.898499242336489701e+00
1.900000000000000000e+01 4.000000000000000000e+00 9.732343906501705888e-01
2.000000000000000000e+01 4.000000000000000000e+00 7.607432502977918842e-01
2.100000000000000000e+01 4.000000000000000000e+00 2.315998116619620628e+00
2.200000000000000000e+01 4.000000000000000000e+00 9.105535180340089407e-02
2.300000000000000000e+01 4.000000000000000000e+00 1.369913778098533763e+00
2.400000000000000000e+01 4.000000000000000000e+00 1.247800836532424684e+00
2.500000000000000000e+01 4.000000000000000000e+00 7.801387712196299062e-02
2.600000000000000000e+01 4.000000000000000000e+00 1.440964989336810831e+00
2.700000000000000000e+01 4.000000000000000000e+00 2.878825999158153848e-01
2.800000000000000000e+01 4.000000000000000000e+00 4.768670095971727640e-01
