3.000000000000000000e+01 1.000000000000000000e+00 5.618532116432192192e-01
3.100000000000000000e+01 1.000000000000000000e+00 2.256031270399597444e-01
3.200000000000000000e+01 1.000000000000000000e+00 9.997817859246670158e-02
3.300000000000000000e+01 1.000000000000000000e+00 8.407660513720671691e-02
3.400000000000000000e+01 1.000000000000000000e+00 1.311792293203970783e-01
3.500000000000000000e+01 1.000000000000000000e+00 2.168484633915939153e-01
3.600000000000000000e+01 1.000000000000000000e+00 2.660114646969979901e-01
3.700000000000000000e+01 1.000000000000000000e+00 2.030430689163451041e-01
3.800000000000000000e+01 1.000000000000000000e+00 8.092479737757785063e-02
3.900000000000000000e+01 1.000000000000000000e+00 1.219768502866485499e-02
4.000000000000000000e+01 1.000000000000000000e+00 1.241081347077801610e-03
4.100000000000000000e+01 1.000000000000000000e+00 1.271045774662224806e-02
4.200000000000000000e+01 1.000000000000000000e+00 1.137754244014989591e-01
4.300000000000000000e+01 1.000000000000000000e+00 4.551896674923405772e-01
4.400000000000000000e+01 1.000000000000000000e+00 1.110284392220273864e+00
4.500000000000000000e+01 1.000000000000000000e+00 1.755044395588475581e+00
4.600000000000000000e+01 1.000000000000000000e+00 1.757877248815227667e+00
4.700000000000000000e+01 1.000000000000000000e+00 1.163365040870216305e+00
4.800000000000000000e+01 1.000000000000000000e+00 7.286793147468576537e-01
4.900000000000000000e+01 1.000000000000000000e+00 8.548939582634473844e-01
5.000000000000000000e+01 1.000000000000000000e+00 1.611445894313375149e+00
5.100000000000000000e+01 1.000000000000000000e+00 2.563885628758525215e+00
5.200000000000000000e+01 1.000000000000000000e+00 2.854002955745245540e+00
5.300000000000000000e+01 1.000000000000000000e+00 2.421254364017835226e+00
5.400000000000000000e+01 1.000000000000000000e+00 1.764142719630748646e+00
5.500000000000000000e+01 1.000000000000000000e+00 9.949809450676028177e-01
5.600000000000000000e+01 1.000000000000000000e+00 1.984878530022885224e-01
5.700000000000000000e+01 1.000000000000000000e+00 9.120450793530109068e-02
5.800000000000000000e+01 1.000000000000000000e+00 9.689111267215877454e-01
5.900000000000000000e+01 1.000000000000000000e+00 1.803844446472006480e+00
6.000000000000000000e+01 1.000000000000000000e+00 1.894669859291896907e+00
6.100000000000000000e+01 1.000000000000000000e+00 1.701069629937606242e+00
6.200000000000000000e+01 1.000000000000000000e+00 1.805970553960051461e+00
6.300000000000000000e+01 1.000000000000000000e+00 2.405024336220379144e+00
6.400000000000000000e+01 1.000000000000000000e+00 3.212319191558222986e+00
6.500000000000000000e+01 1.000000000000000000e+00 3.352465554409296278e+00
6.600000000000000000e+01 1.000000000000000000e+00 2.294192473165872048e+00
6.700000000000000000e+01 1.000000000000000000e+00 8.729960186207033068e-01
6.800000000000000000e+01 1.000000000000000000e+00 1.188791971809024101e-01
6.900000000000000000e+01 1.000000000000000000e+00 5.765347640973981017e-03
7.000000000000000000e+01 1.000000000000000000e+00 1.041727488921201789e-01
7.100000000000000000e+01 1.000000000000000000e+00 1.735598368612244202e-01
7.200000000000000000e+01 1.000000000000000000e+00 5.601090345118676234e-02
7.300000000000000000e+01 1.000000000000000000e+00 1.547435104793455640e-01
7.400000000000000000e+01 1.000000000000000000e+00 1.903799329650084360e+00
7.500000000000000000e+01 1.000000000000000000e+00 4.947628429164717012e+00
7.600000000000000000e+01 1.000000000000000000e+00 5.822744979165457302e+00
7.700000000000000000e+01 1.000000000000000000e+00 3.652432423011099605e+00
7.800000000000000000e+01 1.000000000000000000e+00 1.230457231530702078e+00
7.900000000000000000e+01 1.000000000000000000e+00 1.226551827751984625e-01
8.000000000000000000e+01 1.000000000000000000e+00 1.017320271001731363e-01
8.100000000000000000e+01 1.000000000000000000e+00 9.400588723935339175e-01
8.200000000000000000e+01 1.000000000000000000e+00 2.313961620238471628e+00
8.300000000000000000e+01 1.000000000000000000e+00 2.967881413390448309e+00
8.400000000000000000e+01 1.000000000000000000e+00 1.965945336050395342e+00
8.500000000000000000e+01 1.000000000000000000e+00 4.603411818823682777e-01
8.600000000000000000e+01 1.000000000000000000e+00 1.595280487039285253e-02
8.700000000000000000e+01 1.000000000000000000e+00 5.568957891875114807e-01
8.800000000000000000e+01 1.000000000000000000e+00 1.171003223882306932e+00
8.900000000000000000e+01 1.000000000000000000e+00 1.265050026328602861e+00
9.000000000000000000e+01 1.000000000000000000e+00 7.929351410901199770e-01
9.100000000000000000e+01 1.000000000000000000e+00 1.990793311051953784e-01
9.200000000000000000e+01 1.000000000000000000e+00 3.327701173086061292e-03
9.300000000000000000e+01 1.000000000000000000e+00 1.638956301839757657e-01
9.400000000000000000e+01 1.000000000000000000e+00 1.635135080191410517e-01
9.500000000000000000e+01 1.000000000000000000e+00 1.295372204856977015e-03
9.600000000000000000e+01 1.000000000000000000e+00 2.427972180299416693e-01
9.700000000000000000e+01 1.000000000000000000e+00 8.004308408389504415e-01
9.800000000000000000e+01 1.000000000000000000e+00 1.052539431735648234e+00
9.900000000000000000e+01 1.000000000000000000e+00 9.072138390552975107e-01
1.000000000000000000e+02 1.000000000000000000e+00 6.836467208138810037e-01
1.010000000000000000e+02 1.000000000000000000e+00 5.207911334814365745e-01
1.020000000000000000e+02 1.000000000000000000e+00 3.416669035063933935e-01
1.030000000000000000e+02 1.000000000000000000e+00 1.626417102688319793e-01
1.040000000000000000e+02 1.000000000000000000e+00 1.569359757516954890e-01
1.050000000000000000e+02 1.000000000000000000e+00 7.084433460078289890e-01
1.060000000000000000e+02 1.000000000000000000e+00 2.657358829226970531e+00
1.070000000000000000e+02 1.000000000000000000e+00 4.788327441658786654e+00
1.080000000000000000e+02 1.000000000000000000e+00 4.058700274531387819e+00
1.090000000000000000e+02 1.000000000000000000e+00 1.420443064042436365e+00
1.100000000000000000e+02 1.000000000000000000e+00 7.008788513505434525e-02
1.110000000000000000e+02 1.000000000000000000e+00 8.886607286383582660e-02
1.120000000000000000e+02 1.000000000000000000e+00 1.854241354883135462e-01
1.130000000000000000e+02 1.000000000000000000e+00 1.443449823691747291e-01
1.140000000000000000e+02 1.000000000000000000e+00 2.280869904521291291e-01
1.150000000000000000e+02 1.000000000000000000e+00 8.841239165420905488e-01
1.160000000000000000e+02 1.000000000000000000e+00 2.753513658731323588e+00
1.170000000000000000e+02 1.000000000000000000e+00 4.663896124828282197e+00
1.180000000000000000e+02 1.000000000000000000e+00 3.949429316525423506e+00
1.190000000000000000e+02 1.000000000000000000e+00 1.451378315730332380e+00
1.200000000000000000e+02 1.000000000000000000e+00 1.152057864026451162e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.038694098074193327e-04
2.000000000000000000e+00 2.000000000000000000e+00 2.457005611161133807e-02
3.000000000000000000e+00 2.000000000000000000e+00 1.147070603429472873e-03
4.000000000000000000e+00 2.000000000000000000e+00 7.417475732246822662e-02
5.000000000000000000e+00 2.000000000000000000e+00 8.046069390106654756e-03
6.000000000000000000e+00 2.000000000000000000e+00 1.052437025697569861e-01
7.000000000000000000e+00 2.000000000000000000e+00 9.562435788645420875e-02
8.000000000000000000e+00 2.000000000000000000e+00 5.397676197573570561e-02
9.000000000000000000e+00 2.000000000000000000e+00 3.238848831769211012e-01
1.000000000000000000e+01 2.000000000000000000e+00 3.390789114714239105e-02
1.100000000000000000e+01 2.000000000000000000e+00 2.358297164445534999e-01
1.200000000000000000e+01 2.000000000000000000e+00 4.298547055433005748e-01
1.300000000000000000e+01 2.000000000000000000e+00 1.567568924892348906e-02
1.400000000000000000e+01 2.000000000000000000e+00 2.675619639284392837e-01
1.500000000000000000e+01 2.000000000000000000e+00 2.697018292570637077e-01
1.600000000000000000e+01 2.000000000000000000e+00 4.162074392973927686e-03
1.700000000000000000e+01 2.000000000000000000e+00 1.577929644392277175e-01
1.800000000000000000e+01 2.000000000000000000e+00 2.203871629028921614e-02
1.900000000000000000e+01 2.000000000000000000e+00 1.301302896479895020e-02
2.000000000000000000e+01 2.000000000000000000e+00 5.898462633338259591e-03
2.100000000000000000e+01 2.000000000000000000e+00 3.259154880670607837e-03
2.200000000000000000e+01 2.000000000000000000e+00 2.211808222061183160e-02
2.300000000000000000e+01 2.000000000000000000e+00 1.221718952495182489e-02
2.400000000000000000e+01 2.000000000000000000e+00 3.622709414746450290e-04
2.500000000000000000e+01 2.000000000000000000e+00 2.332531491231549462e-03
2.600000000000000000e+01 2.000000000000000000e+00 5.896923129915244456e-03
2.700000000000000000e+01 2.000000000000000000e+00 5.339727871303735773e-02
2.800000000000000000e+01 2.000000000000000000e+00 1.021689384906632331e-01
2.900000000000000000e+01 2.000000000000000000e+00 2.071269369904494770e-02
3.000000000000000000e+01 2.000000000000000000e+00 2.075466197500125745e-02
3.100000000000000000e+01 2.000000000000000000e+00 6.577523785176775384e-02
3.200000000000000000e+01 2.000000000000000000e+00 3.086795940683943751e-02
3.300000000000000000e+01 2.000000000000000000e+00 1.307817564690325063e-02
3.400000000000000000e+01 2.000000000000000000e+00 1.070244116113861638e-02
3.500000000000000000e+01 2.000000000000000000e+00 3.162567775585592954e-03
3.600000000000000000e+01 2.000000000000000000e+00 1.108641243272528581e-01
3.700000000000000000e+01 2.000000000000000000e+00 1.356633365676208902e-01
3.800000000000000000e+01 2.000000000000000000e+00 1.078313718560558725e-03
3.900000000000000000e+01 2.000000000000000000e+00 8.996629390023494488e-02
4.000000000000000000e+01 2.000000000000000000e+00 5.946696437864018581e-02
4.100000000000000000e+01 2.000000000000000000e+00 1.782449017119997012e-04
4.200000000000000000e+01 2.000000000000000000e+00 8.999029486273743897e-03
4.300000000000000000e+01 2.000000000000000000e+00 2.495410069325338931e-01
4.400000000000000000e+01 2.000000000000000000e+00 6.020598543162287292e-02
4.500000000000000000e+01 2.000000000000000000e+00 7.870721851760029697e-01
4.600000000000000000e+01 2.000000000000000000e+00 1.923059674983352840e+00
4.700000000000000000e+01 2.000000000000000000e+00 1.151433436062490601e-02
4.800000000000000000e+01 2.000000000000000000e+00 2.433880212726410974e+00
4.900000000000000000e+01 2.000000000000000000e+00 1.915222189041789091e+00
5.000000000000000000e+01 2.000000000000000000e+00 2.038599659874963110e-01
5.100000000000000000e+01 2.000000000000000000e+00 2.335189040740074162e+00
5.200000000000000000e+01 2.000000000000000000e+00 3.035506183664879454e-01
5.300000000000000000e+01 2.000000000000000000e+00 8.739568725317937714e-01
5.400000000000000000e+01 2.000000000000000000e+00 5.773238937914884072e-01
5.500000000000000000e+01 2.000000000000000000e+00 6.270193714669418661e-01
5.600000000000000000e+01 2.000000000000000000e+00 1.900666867706668262e+00
5.700000000000000000e+01 2.000000000000000000e+00 4.409019781195678590e-03
5.800000000000000000e+01 2.000000000000000000e+00 1.812333463883843310e+00
5.900000000000000000e+01 2.000000000000000000e+00 1.331113169949724062e+00
6.000000000000000000e+01 2.000000000000000000e+00 2.908498838130834621e-04
6.100000000000000000e+01 2.000000000000000000e+00 6.019401504707766470e-01
6.200000000000000000e+01 2.000000000000000000e+00 7.470236755010207785e-01
6.300000000000000000e+01 2.000000000000000000e+00 2.200310731710057865e-01
6.400000000000000000e+01 2.000000000000000000e+00 2.099111691815846170e-01
6.500000000000000000e+01 2.000000000000000000e+00 1.581140200057822298e+00
6.600000000000000000e+01 2.000000000000000000e+00 6.702567568940595022e-01
6.700000000000000000e+01 2.000000000000000000e+00 2.748319012426883590e-01
6.800000000000000000e+01 2.000000000000000000e+00 1.183501538672763864e+00
6.900000000000000000e+01 2.000000000000000000e+00 2.345830343933540812e-02
7.000000000000000000e+01 2.000000000000000000e+00 1.039783116490799575e+00
7.100000000000000000e+01 2.000000000000000000e+00 3.716156877149657256e-01
7.200000000000000000e+01 2.000000000000000000e+00 1.850383363700284889e+00
7.300000000000000000e+01 2.000000000000000000e+00 5.076473156989090185e+00
7.400000000000000000e+01 2.000000000000000000e+00 2.402179015575208257e-02
7.500000000000000000e+01 2.000000000000000000e+00 6.529552990555654191e+00
7.600000000000000000e+01 2.000000000000000000e+00 5.009729956464140876e+00
7.700000000000000000e+01 2.000000000000000000e+00 1.900078044955495760e-01
7.800000000000000000e+01 2.000000000000000000e+00 3.256002129876558016e+00
7.900000000000000000e+01 2.000000000000000000e+00 4.043010641990590903e-01
8.000000000000000000e+01 2.000000000000000000e+00 1.049675687776273625e+00
8.100000000000000000e+01 2.000000000000000000e+00 1.165944799102893503e+00
8.200000000000000000e+01 2.000000000000000000e+00 1.665687793167079378e-01
8.300000000000000000e+01 2.000000000000000000e+00 2.477875442581094934e+00
8.400000000000000000e+01 2.000000000000000000e+00 1.032919045379893319e+00
8.500000000000000000e+01 2.000000000000000000e+00 1.630292487725322759e-01
8.600000000000000000e+01 2.000000000000000000e+00 8.216360158363498201e-01
8.700000000000000000e+01 2.000000000000000000e+00 1.182899094071246382e-01
8.800000000000000000e+01 2.000000000000000000e+00 7.271189268143807456e-03
8.900000000000000000e+01 2.000000000000000000e+00 9.250052689958461818e-03
9.000000000000000000e+01 2.000000000000000000e+00 1.646320927235965237e-01
9.100000000000000000e+01 2.000000000000000000e+00 1.894857893048326192e-01
9.200000000000000000e+01 2.000000000000000000e+00 1.235485435604365871e-04
9.300000000000000000e+01 2.000000000000000000e+00 5.823995217385963263e-01
9.400000000000000000e+01 2.000000000000000000e+00 1.255448898745618047e+00
9.500000000000000000e+01 2.000000000000000000e+00 1.666948936232846845e-01
9.600000000000000000e+01 2.000000000000000000e+00 5.384434867843412853e-01
9.700000000000000000e+01 2.000000000000000000e+00 1.199747333014762551e+00
9.800000000000000000e+01 2.000000000000000000e+00 1.692110465598160585e-01
9.900000000000000000e+01 2.000000000000000000e+00 3.547381504812114339e-01
1.000000000000000000e+02 2.000000000000000000e+00 7.582801338292787241e-01
1.010000000000000000e+02 2.000000000000000000e+00 4.941621311281350210e-02
1.020000000000000000e+02 2.000000000000000000e+00 2.252402058628045545e+00
1.030000000000000000e+02 2.000000000000000000e+00 4.047909979838250072e-01
1.040000000000000000e+02 2.000000000000000000e+00 3.844421908223281559e+00
1.050000000000000000e+02 2.000000000000000000e+00 6.662299806264557311e+00
1.060000000000000000e+02 2.000000000000000000e+00 7.097548302837264345e-02
1.070000000000000000e+02 2.000000000000000000e+00 9.459480367491757136e+00
1.080000000000000000e+02 2.000000000000000000e+00 5.598969401894424713e+00
1.090000000000000000e+02 2.000000000000000000e+00 2.896744273173995077e-01
1.100000000000000000e+02 2.000000000000000000e+00 4.215527466395608158e+00
1.110000000000000000e+02 2.000000000000000000e+00 1.874627925341338930e+00
1.120000000000000000e+02 2.000000000000000000e+00 9.512690939512606636e-02
1.130000000000000000e+02 2.000000000000000000e+00 1.795655978145962173e-01
1.140000000000000000e+02 2.000000000000000000e+00 2.184900611766841028e+00
1.150000000000000000e+02 2.000000000000000000e+00 3.556815545411888380e+00
1.160000000000000000e+02 2.000000000000000000e+00 2.050218223558034417e-03
1.170000000000000000e+02 2.000000000000000000e+00 7.154605775571987181e+00
1.180000000000000000e+02 2.000000000000000000e+00 5.772995945622631631e+00
1.190000000000000000e+02 2.000000000000000000e+00 2.878828418789262655e-01
1.200000000000000000e+02 2.000000000000000000e+00 5.055264133198007492e+00
1.000000000000000000e+00 3.000000000000000000e+00 2.702942749699839813e-04
2.000000000000000000e+00 3.000000000000000000e+00 1.100998699288730787e-01
3.000000000000000000e+00 3.000000000000000000e+00 1.951333517408493715e-02
4.000000000000000000e+00 3.000000000000000000e+00 7.692159140031461229e-02
5.000000000000000000e+00 3.000000000000000000e+00 9.061657753676893856e-02
6.000000000000000000e+00 3.000000000000000000e+00 4.468657454312947169e-02
7.000000000000000000e+00 3.000000000000000000e+00 1.690879289474792324e-01
8.000000000000000000e+00 3.000000000000000000e+00 2.120881930534025336e-02
9.000000000000000000e+00 3.000000000000000000e+00 1.354842515649578583e-01
1.000000000000000000e+01 3.000000000000000000e+00 5.417301324868767538e-03
1.100000000000000000e+01 3.000000000000000000e+00 1.697727157438041687e-02
1.200000000000000000e+01 3.000000000000000000e+00 4.110301301280677722e-04
1.300000000000000000e+01 3.000000000000000000e+00 5.157835442288272870e-02
1.400000000000000000e+01 3.000000000000000000e+00 2.269029528843289831e-02
1.500000000000000000e+01 3.000000000000000000e+00 2.868659550656446067e-01
1.600000000000000000e+01 3.000000000000000000e+00 9.459461031351946991e-02
1.700000000000000000e+01 3.000000000000000000e+00 4.205328622284676965e-01
1.800000000000000000e+01 3.000000000000000000e+00 1.976813062118572550e-01
1.900000000000000000e+01 3.000000000000000000e+00 3.030764719851281597e-01
2.000000000000000000e+01 3.000000000000000000e+00 2.615364938810245676e-01
2.100000000000000000e+01 3.000000000000000000e+00 1.193561599863859207e-01
2.200000000000000000e+01 3.000000000000000000e+00 2.462150821297262593e-01
2.300000000000000000e+01 3.000000000000000000e+00 2.281189654767688466e-02
2.400000000000000000e+01 3.000000000000000000e+00 1.798394024903795796e-01
2.500000000000000000e+01 3.000000000000000000e+00 9.523641071832382281e-04
2.600000000000000000e+01 3.000000000000000000e+00 1.063528943860881648e-01
2.700000000000000000e+01 3.000000000000000000e+00 4.290784816722315437e-06
2.800000000000000000e+01 3.000000000000000000e+00 5.185882882104059927e-02
2.900000000000000000e+01 3.000000000000000000e+00 2.691752733985880268e-03
3.000000000000000000e+01 3.000000000000000000e+00 2.381856217316314847e-02
3.100000000000000000e+01 3.000000000000000000e+00 1.975188568047889920e-02
3.200000000000000000e+01 3.000000000000000000e+00 1.502503018245632607e-02
3.300000000000000000e+01 3.000000000000000000e+00 4.731171176799203737e-02
3.400000000000000000e+01 3.000000000000000000e+00 1.339963056447096568e-02
3.500000000000000000e+01 3.000000000000000000e+00 5.808730576991506106e-02
3.600000000000000000e+01 3.000000000000000000e+00 5.327547463765116773e-03
3.700000000000000000e+01 3.000000000000000000e+00 3.623020884703147954e-02
3.800000000000000000e+01 3.000000000000000000e+00 7.010893423684084157e-03
3.900000000000000000e+01 3.000000000000000000e+00 6.966256061911956995e-03
4.000000000000000000e+01 3.000000000000000000e+00 1.523496157279173036e-01
4.100000000000000000e+01 3.000000000000000000e+00 1.062287527807612153e-03
4.200000000000000000e+01 3.000000000000000000e+00 6.207287346065613054e-01
4.300000000000000000e+01 3.000000000000000000e+00 2.122418251451836310e-02
4.400000000000000000e+01 3.000000000000000000e+00 1.264945285315268952e+00
4.500000000000000000e+01 3.000000000000000000e+00 9.604219811100951631e-02
4.600000000000000000e+01 3.000000000000000000e+00 1.511990912884501048e+00
4.700000000000000000e+01 3.000000000000000000e+00 3.108053554565898269e-01
4.800000000000000000e+01 3.000000000000000000e+00 1.009924830665003936e+00
4.900000000000000000e+01 3.000000000000000000e+00 6.428925325087527787e-01
5.000000000000000000e+01 3.000000000000000000e+00 2.197843706947136266e-01
5.100000000000000000e+01 3.000000000000000000e+00 8.135004297256253070e-01
5.200000000000000000e+01 3.000000000000000000e+00 6.125457085791900791e-02
5.300000000000000000e+01 3.000000000000000000e+00 6.564291623695673872e-01
5.400000000000000000e+01 3.000000000000000000e+00 8.554772470198034329e-01
5.500000000000000000e+01 3.000000000000000000e+00 3.576342303918491616e-01
5.600000000000000000e+01 3.000000000000000000e+00 1.817290937862404032e+00
5.700000000000000000e+01 3.000000000000000000e+00 1.457662233411706754e-01
5.800000000000000000e+01 3.000000000000000000e+00 2.084519808624941462e+00
5.900000000000000000e+01 3.000000000000000000e+00 7.794190802911016291e-02
6.000000000000000000e+01 3.000000000000000000e+00 1.750593941850185464e+00
6.100000000000000000e+01 3.000000000000000000e+00 1.343982071172598325e-01
6.200000000000000000e+01 3.000000000000000000e+00 1.327109401885106843e+00
6.300000000000000000e+01 3.000000000000000000e+00 3.459165855064145201e-01
6.400000000000000000e+01 3.000000000000000000e+00 9.612817123479990844e-01
6.500000000000000000e+01 3.000000000000000000e+00 5.193453083414216742e-01
6.600000000000000000e+01 3.000000000000000000e+00 5.143801249629221806e-01
6.700000000000000000e+01 3.000000000000000000e+00 2.442712727564727848e-01
6.800000000000000000e+01 3.000000000000000000e+00 6.911901772243231323e-02
6.900000000000000000e+01 3.000000000000000000e+00 4.506308749702627597e-02
7.000000000000000000e+01 3.000000000000000000e+00 1.218302702215528360e-01
7.100000000000000000e+01 3.000000000000000000e+00 1.551958665074606225e+00
7.200000000000000000e+01 3.000000000000000000e+00 8.483200820693929112e-01
7.300000000000000000e+01 3.000000000000000000e+00 4.773789655228618756e+00
7.400000000000000000e+01 3.000000000000000000e+00 1.442655750865999842e+00
7.500000000000000000e+01 3.000000000000000000e+00 6.406665028664086492e+00
7.600000000000000000e+01 3.000000000000000000e+00 1.155409981393608732e+00
7.700000000000000000e+01 3.000000000000000000e+00 4.237207382865740612e+00
7.800000000000000000e+01 3.000000000000000000e+00 4.268083134759074748e-01
7.900000000000000000e+01 3.000000000000000000e+00 1.035123158194698467e+00
8.000000000000000000e+01 3.000000000000000000e+00 2.358868771962839561e-02
8.100000000000000000e+01 3.000000000000000000e+00 4.534966889540252739e-03
8.200000000000000000e+01 3.000000000000000000e+00 6.535778941613490378e-02
8.300000000000000000e+01 3.000000000000000000e+00 6.267244510026634963e-01
8.400000000000000000e+01 3.000000000000000000e+00 2.301904138811442790e-01
8.500000000000000000e+01 3.000000000000000000e+00 1.131935339787723205e+00
8.600000000000000000e+01 3.000000000000000000e+00 2.200450169186403959e-01
8.700000000000000000e+01 3.000000000000000000e+00 1.033809436447864050e+00
8.800000000000000000e+01 3.000000000000000000e+00 5.393264278090814656e-02
8.900000000000000000e+01 3.000000000000000000e+00 6.889417353112056164e-01
9.000000000000000000e+01 3.000000000000000000e+00 2.168728648484080299e-02
9.100000000000000000e+01 3.000000000000000000e+00 3.906263424339165291e-01
9.200000000000000000e+01 3.000000000000000000e+00 2.821571744229621759e-01
9.300000000000000000e+01 3.000000000000000000e+00 1.861974959995459367e-01
9.400000000000000000e+01 3.000000000000000000e+00 5.920496465032425437e-01
9.500000000000000000e+01 3.000000000000000000e+00 2.989484311629574467e-02
9.600000000000000000e+01 3.000000000000000000e+00 5.652378424921083999e-01
9.700000000000000000e+01 3.000000000000000000e+00 8.643315124903927504e-02
9.800000000000000000e+01 3.000000000000000000e+00 2.040945945626891356e-01
9.900000000000000000e+01 3.000000000000000000e+00 1.067035180642276648e+00
1.000000000000000000e+02 3.000000000000000000e+00 1.461164861510815200e-03
1.010000000000000000e+02 3.000000000000000000e+00 3.569770127841480623e+00
1.020000000000000000e+02 3.000000000000000000e+00 2.322029598809477735e-01
1.030000000000000000e+02 3.000000000000000000e+00 6.460152776836933342e+00
1.040000000000000000e+02 3.000000000000000000e+00 3.358751548140023746e-01
1.050000000000000000e+02 3.000000000000000000e+00 7.473618581748731060e+00
1.060000000000000000e+02 3.000000000000000000e+00 4.051096030422336736e-02
1.070000000000000000e+02 3.000000000000000000e+00 6.115628882777058628e+00
1.080000000000000000e+02 3.000000000000000000e+00 2.184015565387697200e-01
1.090000000000000000e+02 3.000000000000000000e+00 4.117301601787469956e+00
1.100000000000000000e+02 3.000000000000000000e+00 1.234680335246936878e+00
1.110000000000000000e+02 3.000000000000000000e+00 3.070711221714590433e+00
1.120000000000000000e+02 3.000000000000000000e+00 2.520010294543690410e+00
1.130000000000000000e+02 3.000000000000000000e+00 3.336289276603136678e+00
1.140000000000000000e+02 3.000000000000000000e+00 3.771570220461219591e+00
1.150000000000000000e+02 3.000000000000000000e+00 4.513298451582369530e+00
1.160000000000000000e+02 3.000000000000000000e+00 4.738704679675940667e+00
1.170000000000000000e+02 3.000000000000000000e+00 5.326475121922572775e+00
1.180000000000000000e+02 3.000000000000000000e+00 4.658210449788050767e+00
1.190000000000000000e+02 3.000000000000000000e+00 4.482799208622763487e+00
1.200000000000000000e+02 3.000000000000000000e+00 3.233899142433484197e+00
1.000000000000000000e+00 4.000000000000000000e+00 4.403674114956063895e-02
2.000000000000000000e+00 4.000000000000000000e+00 2.858452753763402864e-04
3.000000000000000000e+00 4.000000000000000000e+00 3.019094509034642854e-02
4.000000000000000000e+00 4.000000000000000000e+00 5.992453760103019084e-02
5.000000000000000000e+00 4.000000000000000000e+00 8.977475194016353716e-03
6.000000000000000000e+00 4.000000000000000000e+00 6.190451727756425548e-02
7.000000000000000000e+00 4.000000000000000000e+00 1.686215214145158070e-01
8.000000000000000000e+00 4.000000000000000000e+00 2.026312668244912695e-03
9.000000000000000000e+00 4.000000000000000000e+00 2.641001765839594562e-01
1.000000000000000000e+01 4.000000000000000000e+00 2.481396535592513553e-01
1.100000000000000000e+01 4.000000000000000000e+00 5.252635981458007169e-02
1.200000000000000000e+01 4.000000000000000000e+00 6.340329137136720972e-01
1.300000000000000000e+01 4.000000000000000000e+00 1.354966086736025255e-01
1.400000000000000000e+01 4.000000000000000000e+00 3.999115007214496531e-01
1.500000000000000000e+01 4.000000000000000000e+00 7.929434474075964800e-01
1.600000000000000000e+01 4.000000000000000000e+00 1.189857989237016632e-03
1.700000000000000000e+01 4.000000000000000000e+00 8.774462086872285571e-01
1.800000000000000000e+01 4.000000000000000000e+00 3.273632680411957541e-01
1.900000000000000000e+01 4.000000000000000000e+00 2.693571496725833958e-01
2.000000000000000000e+01 4.000000000000000000e+00 6.306321622894394130e-01
2.100000000000000000e+01 4.000000000000000000e+00 3.099239012952999836e-04
2.200000000000000000e+01 4.000000000000000000e+00 4.157527835859234910e-01
2.300000000000000000e+01 4.000000000000000000e+00 7.854082397068791466e-02
2.400000000000000000e+01 4.000000000000000000e+00 1.369963660493302982e-01
2.500000000000000000e+01 4.000000000000000000e+00 1.413277183409098192e-01
2.600000000000000000e+01 4.000000000000000000e+00 1.127963243447824108e-02
2.700000000000000000e+01 4.000000000000000000e+00 1.167302954312060687e-01
2.800000000000000000e+01 4.000000000000000000e+00 1.507786478490859630e-02
