7.000000000000000000e+00 6.000000000000000000e+00 4.943859650321694721e-01
8.000000000000000000e+00 6.000000000000000000e+00 1.323829766996830637e+00
9.000000000000000000e+00 6.000000000000000000e+00 4.609410035192748611e-01
1.000000000000000000e+01 6.000000000000000000e+00 3.106666341065173267e-02
1.100000000000000000e+01 6.000000000000000000e+00 4.145069342659955525e-01
1.200000000000000000e+01 6.000000000000000000e+00 1.896994287033278992e-01
1.300000000000000000e+01 6.000000000000000000e+00 3.286632463423038927e-03
1.400000000000000000e+01 6.000000000000000000e+00 5.964686438064254609e-02
1.500000000000000000e+01 6.000000000000000000e+00 9.675417099642785951e-04
1.600000000000000000e+01 6.000000000000000000e+00 1.297110039636382717e-01
1.700000000000000000e+01 6.000000000000000000e+00 6.483932094903571697e-02
1.800000000000000000e+01 6.000000000000000000e+00 8.322524630743800833e-02
1.900000000000000000e+01 6.000000000000000000e+00 5.595172116355001668e-01
2.000000000000000000e+01 6.000000000000000000e+00 3.662049564928498424e-01
2.100000000000000000e+01 6.000000000000000000e+00 1.299221932482070088e-02
2.200000000000000000e+01 6.000000000000000000e+00 6.896755562080980617e-01
2.300000000000000000e+01 6.000000000000000000e+00 8.753569560821001794e-01
2.400000000000000000e+01 6.000000000000000000e+00 1.093897419965671747e-01
2.500000000000000000e+01 6.000000000000000000e+00 2.544958484059191561e-01
2.600000000000000000e+01 6.000000000000000000e+00 8.711276180856635243e-01
2.700000000000000000e+01 6.000000000000000000e+00 4.506130991926595164e-01
2.800000000000000000e+01 6.000000000000000000e+00 1.028742623761221301e-03
2.900000000000000000e+01 6.000000000000000000e+00 4.004167868033527977e-01
3.000000000000000000e+01 6.000000000000000000e+00 5.178145820704639357e-01
3.100000000000000000e+01 6.000000000000000000e+00 8.664456664817060672e-02
3.200000000000000000e+01 6.000000000000000000e+00 7.725504782013693783e-02
3.300000000000000000e+01 6.000000000000000000e+00 3.328851468603786223e-01
3.400000000000000000e+01 6.000000000000000000e+00 1.915683570247992129e-01
3.500000000000000000e+01 6.000000000000000000e+00 8.169186106231454995e-04
3.600000000000000000e+01 6.000000000000000000e+00 1.105571130903533761e-01
3.700000000000000000e+01 6.000000000000000000e+00 1.899884720099228042e-01
3.800000000000000000e+01 6.000000000000000000e+00 8.383508088943938952e-02
3.900000000000000000e+01 6.000000000000000000e+00 1.062929689270545805e-03
4.000000000000000000e+01 6.000000000000000000e+00 4.289392029853217325e-02
4.100000000000000000e+01 6.000000000000000000e+00 1.313088031673370071e-01
4.200000000000000000e+01 6.000000000000000000e+00 1.483220174737949482e-01
4.300000000000000000e+01 6.000000000000000000e+00 5.220504124260703233e-02
4.400000000000000000e+01 6.000000000000000000e+00 8.258419514852120488e-03
4.500000000000000000e+01 6.000000000000000000e+00 1.846202192045602319e-01
4.600000000000000000e+01 6.000000000000000000e+00 3.230131677132914159e-01
4.700000000000000000e+01 6.000000000000000000e+00 1.376027750684747919e-01
4.800000000000000000e+01 6.000000000000000000e+00 6.606700521308929257e-03
4.900000000000000000e+01 6.000000000000000000e+00 2.652836425763522854e-01
5.000000000000000000e+01 6.000000000000000000e+00 4.161352145583334661e-01
5.100000000000000000e+01 6.000000000000000000e+00 1.403268898073734006e-01
5.200000000000000000e+01 6.000000000000000000e+00 1.714685331839142790e-02
5.300000000000000000e+01 6.000000000000000000e+00 2.997510957908578466e-01
5.400000000000000000e+01 6.000000000000000000e+00 3.648302704264995144e-01
5.500000000000000000e+01 6.000000000000000000e+00 7.030436259177731684e-02
5.600000000000000000e+01 6.000000000000000000e+00 5.682798092764250464e-02
5.700000000000000000e+01 6.000000000000000000e+00 3.165271481477127669e-01
5.800000000000000000e+01 6.000000000000000000e+00 2.384505694940596832e-01
5.900000000000000000e+01 6.000000000000000000e+00 5.298571262451051526e-03
6.000000000000000000e+01 6.000000000000000000e+00 1.576742298782901619e-01
6.100000000000000000e+01 6.000000000000000000e+00 3.656742596085119645e-01
6.200000000000000000e+01 6.000000000000000000e+00 1.605750083265780892e-01
6.300000000000000000e+01 6.000000000000000000e+00 1.442839034410670074e-02
6.400000000000000000e+01 6.000000000000000000e+00 4.391090110417953940e-01
6.500000000000000000e+01 6.000000000000000000e+00 7.280714011151824261e-01
6.600000000000000000e+01 6.000000000000000000e+00 1.915495724257685883e-01
6.700000000000000000e+01 6.000000000000000000e+00 2.268343052964208739e-01
6.800000000000000000e+01 6.000000000000000000e+00 1.730738392798079506e+00
6.900000000000000000e+01 6.000000000000000000e+00 1.757636069715801330e+00
7.000000000000000000e+01 6.000000000000000000e+00 4.212659252519820180e-02
7.100000000000000000e+01 6.000000000000000000e+00 1.996235694585152931e+00
7.200000000000000000e+01 6.000000000000000000e+00 4.994407807226198592e+00
7.300000000000000000e+01 6.000000000000000000e+00 1.800930633520307467e+00
7.400000000000000000e+01 6.000000000000000000e+00 7.111348305014110194e-01
7.500000000000000000e+01 6.000000000000000000e+00 7.086402967023895272e+00
7.600000000000000000e+01 6.000000000000000000e+00 6.339062253216054543e+00
7.700000000000000000e+01 6.000000000000000000e+00 1.000938019482495583e-01
7.800000000000000000e+01 6.000000000000000000e+00 5.260751149607611588e+00
7.900000000000000000e+01 6.000000000000000000e+00 1.033497485541295013e+01
8.000000000000000000e+01 6.000000000000000000e+00 2.745177430881922120e+00
8.100000000000000000e+01 6.000000000000000000e+00 1.388756421540491059e+00
8.200000000000000000e+01 6.000000000000000000e+00 9.513159366315514731e+00
8.300000000000000000e+01 6.000000000000000000e+00 6.996461610608376347e+00
8.400000000000000000e+01 6.000000000000000000e+00 9.956944871404145581e-02
8.500000000000000000e+01 6.000000000000000000e+00 4.240842036379806501e+00
8.600000000000000000e+01 6.000000000000000000e+00 7.716926601763497651e+00
8.700000000000000000e+01 6.000000000000000000e+00 2.387133710970316791e+00
8.800000000000000000e+01 6.000000000000000000e+00 2.522117588832580859e-01
8.900000000000000000e+01 6.000000000000000000e+00 3.460120007107556628e+00
9.000000000000000000e+01 6.000000000000000000e+00 3.292450172431947930e+00
9.100000000000000000e+01 6.000000000000000000e+00 5.877319783348975424e-01
9.200000000000000000e+01 6.000000000000000000e+00 1.282101105033018607e-01
9.300000000000000000e+01 6.000000000000000000e+00 8.735707831343357821e-01
9.400000000000000000e+01 6.000000000000000000e+00 9.197198716780178307e-01
9.500000000000000000e+01 6.000000000000000000e+00 5.412233481018675629e-01
9.600000000000000000e+01 6.000000000000000000e+00 1.767865366571063634e-01
9.700000000000000000e+01 6.000000000000000000e+00 3.616616206640877167e-03
9.800000000000000000e+01 6.000000000000000000e+00 4.919648126101992536e-01
9.900000000000000000e+01 6.000000000000000000e+00 1.391440135786632171e+00
1.000000000000000000e+02 6.000000000000000000e+00 1.098031388125588537e+00
1.010000000000000000e+02 6.000000000000000000e+00 4.455976530668018243e-02
1.020000000000000000e+02 6.000000000000000000e+00 7.174286995289668178e-01
1.030000000000000000e+02 6.000000000000000000e+00 1.934557249599439199e+00
1.040000000000000000e+02 6.000000000000000000e+00 1.082437954085004206e+00
1.050000000000000000e+02 6.000000000000000000e+00 6.388082895602664735e-03
1.060000000000000000e+02 6.000000000000000000e+00 6.526380453375446589e-01
1.070000000000000000e+02 6.000000000000000000e+00 1.198451356657970646e+00
1.080000000000000000e+02 6.000000000000000000e+00 5.408966929265693890e-01
1.090000000000000000e+02 6.000000000000000000e+00 4.140441826311306618e-03
1.100000000000000000e+02 6.000000000000000000e+00 2.691177879600613609e-01
1.110000000000000000e+02 6.000000000000000000e+00 5.781556772202084415e-01
1.120000000000000000e+02 6.000000000000000000e+00 3.486986335432872286e-01
1.130000000000000000e+02 6.000000000000000000e+00 1.202533188875408443e-02
1.140000000000000000e+02 6.000000000000000000e+00 1.757148192192924674e-01
1.150000000000000000e+02 6.000000000000000000e+00 4.417479157755118679e-01
1.160000000000000000e+02 6.000000000000000000e+00 2.002018748137548154e-01
1.170000000000000000e+02 6.000000000000000000e+00 6.263012345719807909e-03
1.180000000000000000e+02 6.000000000000000000e+00 2.600768273119177798e-01
1.190000000000000000e+02 6.000000000000000000e+00 2.663456780518326794e-01
1.200000000000000000e+02 6.000000000000000000e+00 1.623974272037037939e-02
1.000000000000000000e+00 7.000000000000000000e+00 1.389232003520073366e+00
2.000000000000000000e+00 7.000000000000000000e+00 4.814753132111908029e-01
3.000000000000000000e+00 7.000000000000000000e+00 5.158775284972420133e-02
4.000000000000000000e+00 7.000000000000000000e+00 1.050241104533949699e+00
5.000000000000000000e+00 7.000000000000000000e+00 1.484172078464017108e+00
6.000000000000000000e+00 7.000000000000000000e+00 5.138769584206465124e-01
7.000000000000000000e+00 7.000000000000000000e+00 2.046234112667603966e-02
8.000000000000000000e+00 7.000000000000000000e+00 7.147314456043332154e-01
9.000000000000000000e+00 7.000000000000000000e+00 1.061554308625228149e+00
1.000000000000000000e+01 7.000000000000000000e+00 4.629264420989789297e-01
1.100000000000000000e+01 7.000000000000000000e+00 3.717160782920337671e-03
1.200000000000000000e+01 7.000000000000000000e+00 2.422050773987127203e-01
1.300000000000000000e+01 7.000000000000000000e+00 5.765219369049682241e-01
1.400000000000000000e+01 7.000000000000000000e+00 4.773741397695769884e-01
1.500000000000000000e+01 7.000000000000000000e+00 1.272727589348475186e-01
1.600000000000000000e+01 7.000000000000000000e+00 1.319156691540117506e-02
1.700000000000000000e+01 7.000000000000000000e+00 3.108583953448454396e-01
1.800000000000000000e+01 7.000000000000000000e+00 6.134003269146447446e-01
1.900000000000000000e+01 7.000000000000000000e+00 4.222812030726166843e-01
2.000000000000000000e+01 7.000000000000000000e+00 2.837172095460473512e-02
2.100000000000000000e+01 7.000000000000000000e+00 1.970753081010907237e-01
2.200000000000000000e+01 7.000000000000000000e+00 7.228653600756024256e-01
2.300000000000000000e+01 7.000000000000000000e+00 6.346366419798514791e-01
2.400000000000000000e+01 7.000000000000000000e+00 8.784547846074619581e-02
2.500000000000000000e+01 7.000000000000000000e+00 1.258318048434054204e-01
2.600000000000000000e+01 7.000000000000000000e+00 5.810001965003266378e-01
2.700000000000000000e+01 7.000000000000000000e+00 4.817790027537677822e-01
2.800000000000000000e+01 7.000000000000000000e+00 5.368107976649732355e-02
