6.300000000000000000e+01 1.000000000000000000e+00 5.818866311773471939e-02
6.400000000000000000e+01 1.000000000000000000e+00 9.418721283504517816e-02
6.500000000000000000e+01 1.000000000000000000e+00 1.205778906215042301e-01
6.600000000000000000e+01 1.000000000000000000e+00 1.339977575093368456e-01
6.700000000000000000e+01 1.000000000000000000e+00 8.460133328561930677e-02
6.800000000000000000e+01 1.000000000000000000e+00 6.712997750643128446e-04
6.900000000000000000e+01 1.000000000000000000e+00 1.847135330375886120e-01
7.000000000000000000e+01 1.000000000000000000e+00 8.528998958571917255e-01
7.100000000000000000e+01 1.000000000000000000e+00 1.491835964846090157e+00
7.200000000000000000e+01 1.000000000000000000e+00 1.400479527345166897e+00
7.300000000000000000e+01 1.000000000000000000e+00 7.773346230793165557e-01
7.400000000000000000e+01 1.000000000000000000e+00 2.777085813583423657e-01
7.500000000000000000e+01 1.000000000000000000e+00 9.140537576624438443e-02
7.600000000000000000e+01 1.000000000000000000e+00 8.316455272744095739e-02
7.700000000000000000e+01 1.000000000000000000e+00 2.231323269343886695e-01
7.800000000000000000e+01 1.000000000000000000e+00 5.298431195398954907e-01
7.900000000000000000e+01 1.000000000000000000e+00 6.641922260550637835e-01
8.000000000000000000e+01 1.000000000000000000e+00 2.817720694432215289e-01
8.100000000000000000e+01 1.000000000000000000e+00 6.679894669865227980e-03
8.200000000000000000e+01 1.000000000000000000e+00 5.406562188295974680e-01
8.300000000000000000e+01 1.000000000000000000e+00 1.294688079287168003e+00
8.400000000000000000e+01 1.000000000000000000e+00 1.398355033963210703e+00
8.500000000000000000e+01 1.000000000000000000e+00 8.466654256563654890e-01
8.600000000000000000e+01 1.000000000000000000e+00 2.266519052150340052e-01
8.700000000000000000e+01 1.000000000000000000e+00 1.598945861686795538e-03
8.800000000000000000e+01 1.000000000000000000e+00 3.306063869866619070e-02
8.900000000000000000e+01 1.000000000000000000e+00 1.271458505012437561e-02
9.000000000000000000e+01 1.000000000000000000e+00 1.058277182961774379e-02
9.100000000000000000e+01 1.000000000000000000e+00 4.871130836391013297e-02
9.200000000000000000e+01 1.000000000000000000e+00 2.700940924448342120e-02
9.300000000000000000e+01 1.000000000000000000e+00 2.689339607166382415e-02
9.400000000000000000e+01 1.000000000000000000e+00 3.192530425184816889e-01
9.500000000000000000e+01 1.000000000000000000e+00 2.139816332854707515e+00
9.600000000000000000e+01 1.000000000000000000e+00 6.458955192285880997e+00
9.700000000000000000e+01 1.000000000000000000e+00 1.083277210959586334e+01
9.800000000000000000e+01 1.000000000000000000e+00 1.142876039752578343e+01
9.900000000000000000e+01 1.000000000000000000e+00 8.062485590564449467e+00
1.000000000000000000e+02 1.000000000000000000e+00 3.915672241802930831e+00
1.010000000000000000e+02 1.000000000000000000e+00 1.428076819542210218e+00
1.020000000000000000e+02 1.000000000000000000e+00 5.967496016833451211e-01
1.030000000000000000e+02 1.000000000000000000e+00 5.453889865335802556e-01
1.040000000000000000e+02 1.000000000000000000e+00 7.572545933808169094e-01
1.050000000000000000e+02 1.000000000000000000e+00 8.043658152704804554e-01
1.060000000000000000e+02 1.000000000000000000e+00 5.212756221796663869e-01
1.070000000000000000e+02 1.000000000000000000e+00 1.983728141802270084e-01
1.080000000000000000e+02 1.000000000000000000e+00 4.777386156587727639e-02
1.090000000000000000e+02 1.000000000000000000e+00 1.811424008684745304e-02
1.100000000000000000e+02 1.000000000000000000e+00 4.658825613715580211e-02
1.110000000000000000e+02 1.000000000000000000e+00 1.748487382461591799e-01
1.120000000000000000e+02 1.000000000000000000e+00 3.978485364531313961e-01
1.130000000000000000e+02 1.000000000000000000e+00 5.275948971783259722e-01
1.140000000000000000e+02 1.000000000000000000e+00 4.256843820366554287e-01
1.150000000000000000e+02 1.000000000000000000e+00 2.309517024112885397e-01
1.160000000000000000e+02 1.000000000000000000e+00 1.306620792193840253e-01
1.170000000000000000e+02 1.000000000000000000e+00 1.772701412057126058e-01
1.180000000000000000e+02 1.000000000000000000e+00 4.474713919152255581e-01
1.190000000000000000e+02 1.000000000000000000e+00 9.433198806315733487e-01
1.200000000000000000e+02 1.000000000000000000e+00 1.266663303520186634e+00
1.000000000000000000e+00 2.000000000000000000e+00 5.637731565299357595e-01
2.000000000000000000e+00 2.000000000000000000e+00 5.572491777349543041e-01
3.000000000000000000e+00 2.000000000000000000e+00 2.530838258353077741e+00
4.000000000000000000e+00 2.000000000000000000e+00 3.295418613878243752e-01
5.000000000000000000e+00 2.000000000000000000e+00 1.022912514611865831e+00
6.000000000000000000e+00 2.000000000000000000e+00 1.242551520926555630e+00
7.000000000000000000e+00 2.000000000000000000e+00 1.628281267534906554e-02
8.000000000000000000e+00 2.000000000000000000e+00 7.526865273488461128e-01
9.000000000000000000e+00 2.000000000000000000e+00 1.130361638995143747e-01
1.000000000000000000e+01 2.000000000000000000e+00 1.931024760794507744e-01
1.100000000000000000e+01 2.000000000000000000e+00 2.612382267487206589e-01
1.200000000000000000e+01 2.000000000000000000e+00 6.964761029551636007e-02
1.300000000000000000e+01 2.000000000000000000e+00 9.735021572237705090e-02
1.400000000000000000e+01 2.000000000000000000e+00 6.005236491657144071e-02
1.500000000000000000e+01 2.000000000000000000e+00 1.667749027628354364e-01
1.600000000000000000e+01 2.000000000000000000e+00 1.004031930636616554e+00
1.700000000000000000e+01 2.000000000000000000e+00 6.661202355581931078e-01
1.800000000000000000e+01 2.000000000000000000e+00 2.071091480407213567e-02
1.900000000000000000e+01 2.000000000000000000e+00 2.078026623403609330e-01
2.000000000000000000e+01 2.000000000000000000e+00 5.440308296477173178e-01
2.100000000000000000e+01 2.000000000000000000e+00 2.873673235324110120e-01
2.200000000000000000e+01 2.000000000000000000e+00 2.047733347310145419e-03
2.300000000000000000e+01 2.000000000000000000e+00 5.938665388457460559e-02
2.400000000000000000e+01 2.000000000000000000e+00 1.303666746224677320e-01
2.500000000000000000e+01 2.000000000000000000e+00 2.163755459693872674e-01
2.600000000000000000e+01 2.000000000000000000e+00 8.865978169451610240e-05
2.700000000000000000e+01 2.000000000000000000e+00 9.769038228693178727e-01
2.800000000000000000e+01 2.000000000000000000e+00 8.571081394427914057e-01
2.900000000000000000e+01 2.000000000000000000e+00 8.818056991818391532e-01
3.000000000000000000e+01 2.000000000000000000e+00 5.340690468996438511e+00
3.100000000000000000e+01 2.000000000000000000e+00 5.979515727526617530e-01
3.200000000000000000e+01 2.000000000000000000e+00 4.318244407192883827e+00
3.300000000000000000e+01 2.000000000000000000e+00 6.470167909486184143e+00
3.400000000000000000e+01 2.000000000000000000e+00 1.277978336522030134e-01
3.500000000000000000e+01 2.000000000000000000e+00 1.737045287638590674e+00
3.600000000000000000e+01 2.000000000000000000e+00 1.175430750897625831e+00
3.700000000000000000e+01 2.000000000000000000e+00 2.574806737494922393e-01
3.800000000000000000e+01 2.000000000000000000e+00 2.028726554935310900e-01
3.900000000000000000e+01 2.000000000000000000e+00 2.411592673547941108e-03
4.000000000000000000e+01 2.000000000000000000e+00 6.170896686876806703e-01
4.100000000000000000e+01 2.000000000000000000e+00 8.368089863380917537e-01
4.200000000000000000e+01 2.000000000000000000e+00 4.801542184437474631e-03
4.300000000000000000e+01 2.000000000000000000e+00 4.380378929433769164e-01
4.400000000000000000e+01 2.000000000000000000e+00 2.104373027636781412e-01
4.500000000000000000e+01 2.000000000000000000e+00 1.280471409375217584e-01
4.600000000000000000e+01 2.000000000000000000e+00 7.072911469344299595e-01
4.700000000000000000e+01 2.000000000000000000e+00 7.118833110992217605e-02
4.800000000000000000e+01 2.000000000000000000e+00 7.473420602757330222e-01
4.900000000000000000e+01 2.000000000000000000e+00 1.049521327314340224e+00
5.000000000000000000e+01 2.000000000000000000e+00 7.420676805641716715e-03
5.100000000000000000e+01 2.000000000000000000e+00 6.925872413190283794e-01
5.200000000000000000e+01 2.000000000000000000e+00 6.483067701077466216e-02
5.300000000000000000e+01 2.000000000000000000e+00 4.231494035784733043e-01
5.400000000000000000e+01 2.000000000000000000e+00 6.561326201361961097e-01
5.500000000000000000e+01 2.000000000000000000e+00 6.251484983306233867e-02
5.600000000000000000e+01 2.000000000000000000e+00 2.162077689298780026e-01
5.700000000000000000e+01 2.000000000000000000e+00 4.699128752985035073e-01
5.800000000000000000e+01 2.000000000000000000e+00 4.665712044604701514e-02
5.900000000000000000e+01 2.000000000000000000e+00 4.604007473591324034e-02
6.000000000000000000e+01 2.000000000000000000e+00 7.849355447892510432e-05
6.100000000000000000e+01 2.000000000000000000e+00 6.660342673332993180e-02
6.200000000000000000e+01 2.000000000000000000e+00 2.018940394161813229e-02
6.300000000000000000e+01 2.000000000000000000e+00 2.298610538709950357e-01
6.400000000000000000e+01 2.000000000000000000e+00 1.033890286598650610e-03
6.500000000000000000e+01 2.000000000000000000e+00 4.301030517568416589e-01
6.600000000000000000e+01 2.000000000000000000e+00 1.188567475199650419e-01
6.700000000000000000e+01 2.000000000000000000e+00 4.015075621026112929e-01
6.800000000000000000e+01 2.000000000000000000e+00 1.481003236976770721e+00
6.900000000000000000e+01 2.000000000000000000e+00 4.669996298265008949e-01
7.000000000000000000e+01 2.000000000000000000e+00 5.055448752365205856e-01
7.100000000000000000e+01 2.000000000000000000e+00 2.559795195870824269e+00
7.200000000000000000e+01 2.000000000000000000e+00 8.946598980843701865e-01
7.300000000000000000e+01 2.000000000000000000e+00 1.070706102095731332e-01
7.400000000000000000e+01 2.000000000000000000e+00 4.620156217810256205e-01
7.500000000000000000e+01 2.000000000000000000e+00 1.506942083975389701e-01
7.600000000000000000e+01 2.000000000000000000e+00 4.086955068078320652e-01
7.700000000000000000e+01 2.000000000000000000e+00 9.010188786569800490e-01
7.800000000000000000e+01 2.000000000000000000e+00 8.373020917075063574e-03
7.900000000000000000e+01 2.000000000000000000e+00 3.263571113692992576e+00
8.000000000000000000e+01 2.000000000000000000e+00 3.341506364060725875e+00
8.100000000000000000e+01 2.000000000000000000e+00 1.157835795486902505e-02
8.200000000000000000e+01 2.000000000000000000e+00 2.228557627553585885e+00
8.300000000000000000e+01 2.000000000000000000e+00 1.026862873159619660e+00
8.400000000000000000e+01 2.000000000000000000e+00 6.509159306334084960e-02
8.500000000000000000e+01 2.000000000000000000e+00 1.731565944761552511e-01
8.600000000000000000e+01 2.000000000000000000e+00 1.448991950295164255e-01
8.700000000000000000e+01 2.000000000000000000e+00 5.668332059596593586e-01
8.800000000000000000e+01 2.000000000000000000e+00 3.109776105592144457e+00
8.900000000000000000e+01 2.000000000000000000e+00 1.012371104946058198e+00
9.000000000000000000e+01 2.000000000000000000e+00 1.406697412638104216e+00
9.100000000000000000e+01 2.000000000000000000e+00 6.098160763541228491e+00
9.200000000000000000e+01 2.000000000000000000e+00 1.115356105529916153e+00
9.300000000000000000e+01 2.000000000000000000e+00 3.454357648267376568e+00
9.400000000000000000e+01 2.000000000000000000e+00 9.825623296593272826e+00
9.500000000000000000e+01 2.000000000000000000e+00 1.873433702180681726e+00
9.600000000000000000e+01 2.000000000000000000e+00 2.161420256808773477e+00
9.700000000000000000e+01 2.000000000000000000e+00 7.127395243781307954e+00
9.800000000000000000e+01 2.000000000000000000e+00 3.563537971142582972e+00
9.900000000000000000e+01 2.000000000000000000e+00 2.661278058568186111e-01
1.000000000000000000e+02 2.000000000000000000e+00 5.128181550778179165e-01
1.010000000000000000e+02 2.000000000000000000e+00 2.935456751718907853e+00
1.020000000000000000e+02 2.000000000000000000e+00 2.967105005624775860e+00
1.030000000000000000e+02 2.000000000000000000e+00 5.832083155318701362e-02
1.040000000000000000e+02 2.000000000000000000e+00 1.937031112355208640e+00
1.050000000000000000e+02 2.000000000000000000e+00 1.992290365555395848e+00
1.060000000000000000e+02 2.000000000000000000e+00 3.097628820573692862e-02
1.070000000000000000e+02 2.000000000000000000e+00 3.484342238331653574e-01
1.080000000000000000e+02 2.000000000000000000e+00 2.095076581339741784e-01
1.090000000000000000e+02 2.000000000000000000e+00 1.015472625771793452e-01
1.100000000000000000e+02 2.000000000000000000e+00 1.861050688247820883e-01
1.110000000000000000e+02 2.000000000000000000e+00 4.092908811086080206e-02
1.120000000000000000e+02 2.000000000000000000e+00 2.108704588726320606e-01
1.130000000000000000e+02 2.000000000000000000e+00 7.636349540229591115e-01
1.140000000000000000e+02 2.000000000000000000e+00 3.516589659758529995e-01
1.150000000000000000e+02 2.000000000000000000e+00 1.328747672657139278e-02
1.160000000000000000e+02 2.000000000000000000e+00 6.056569063555026222e-01
1.170000000000000000e+02 2.000000000000000000e+00 1.086850692055155942e+00
1.180000000000000000e+02 2.000000000000000000e+00 2.722040343445336075e-01
1.190000000000000000e+02 2.000000000000000000e+00 4.614311782686573160e-01
1.200000000000000000e+02 2.000000000000000000e+00 1.976339002988451554e+00
1.000000000000000000e+00 3.000000000000000000e+00 9.477073129100185289e-01
2.000000000000000000e+00 3.000000000000000000e+00 5.318868232367381793e-02
3.000000000000000000e+00 3.000000000000000000e+00 1.566273751636117151e+00
4.000000000000000000e+00 3.000000000000000000e+00 2.322832011809027875e-01
5.000000000000000000e+00 3.000000000000000000e+00 1.494079584819663076e+00
6.000000000000000000e+00 3.000000000000000000e+00 4.292287628047805059e-01
7.000000000000000000e+00 3.000000000000000000e+00 7.612216334696689790e-01
8.000000000000000000e+00 3.000000000000000000e+00 5.820959035472493825e-01
9.000000000000000000e+00 3.000000000000000000e+00 1.529589205365597948e-01
1.000000000000000000e+01 3.000000000000000000e+00 7.845422709932740046e-01
1.100000000000000000e+01 3.000000000000000000e+00 1.669192227456272899e-03
1.200000000000000000e+01 3.000000000000000000e+00 1.091076104941454572e+00
1.300000000000000000e+01 3.000000000000000000e+00 3.861296036842127286e-04
1.400000000000000000e+01 3.000000000000000000e+00 1.258020760661031190e+00
1.500000000000000000e+01 3.000000000000000000e+00 3.103683098803522791e-02
1.600000000000000000e+01 3.000000000000000000e+00 9.122112979672831745e-01
1.700000000000000000e+01 3.000000000000000000e+00 2.180393478064183710e-01
1.800000000000000000e+01 3.000000000000000000e+00 2.602220667375972352e-01
1.900000000000000000e+01 3.000000000000000000e+00 4.734684563542228553e-01
2.000000000000000000e+01 3.000000000000000000e+00 8.680591167499083702e-03
2.100000000000000000e+01 3.000000000000000000e+00 5.464673941681364999e-01
2.200000000000000000e+01 3.000000000000000000e+00 4.982703813213111843e-01
2.300000000000000000e+01 3.000000000000000000e+00 3.842769512718985925e-01
2.400000000000000000e+01 3.000000000000000000e+00 1.540626767429962962e+00
2.500000000000000000e+01 3.000000000000000000e+00 2.288284119147849793e-01
2.600000000000000000e+01 3.000000000000000000e+00 2.769739449480839166e+00
2.700000000000000000e+01 3.000000000000000000e+00 3.179167602614802468e-01
2.800000000000000000e+01 3.000000000000000000e+00 3.865598877531583710e+00
2.900000000000000000e+01 3.000000000000000000e+00 1.001150287197483557e+00
3.000000000000000000e+01 3.000000000000000000e+00 4.599901400654011319e+00
3.100000000000000000e+01 3.000000000000000000e+00 2.533306313967392587e+00
3.200000000000000000e+01 3.000000000000000000e+00 4.753517012312147294e+00
3.300000000000000000e+01 3.000000000000000000e+00 3.802337867592662679e+00
3.400000000000000000e+01 3.000000000000000000e+00 4.205169275301938292e+00
3.500000000000000000e+01 3.000000000000000000e+00 3.494358618328950783e+00
3.600000000000000000e+01 3.000000000000000000e+00 3.161623411150725538e+00
3.700000000000000000e+01 3.000000000000000000e+00 2.222884783288612720e+00
3.800000000000000000e+01 3.000000000000000000e+00 2.041002999980239707e+00
3.900000000000000000e+01 3.000000000000000000e+00 1.153433437555817509e+00
4.000000000000000000e+01 3.000000000000000000e+00 1.146918041516100661e+00
4.100000000000000000e+01 3.000000000000000000e+00 4.788361156427007881e-01
4.200000000000000000e+01 3.000000000000000000e+00 5.569608799590045622e-01
4.300000000000000000e+01 3.000000000000000000e+00 4.642600574916038586e-02
4.400000000000000000e+01 3.000000000000000000e+00 1.958826398022107673e-01
4.500000000000000000e+01 3.000000000000000000e+00 1.974735691567416074e-01
4.600000000000000000e+01 3.000000000000000000e+00 9.300501457220443011e-03
4.700000000000000000e+01 3.000000000000000000e+00 1.263572352567836399e+00
4.800000000000000000e+01 3.000000000000000000e+00 9.891665812682377823e-02
4.900000000000000000e+01 3.000000000000000000e+00 2.178541937484085089e+00
5.000000000000000000e+01 3.000000000000000000e+00 4.599827218734096057e-01
5.100000000000000000e+01 3.000000000000000000e+00 1.636134178966308639e+00
5.200000000000000000e+01 3.000000000000000000e+00 6.908859370032910396e-01
5.300000000000000000e+01 3.000000000000000000e+00 4.245633442797018819e-01
5.400000000000000000e+01 3.000000000000000000e+00 5.613295211578170907e-01
5.500000000000000000e+01 3.000000000000000000e+00 7.067319116889602890e-03
5.600000000000000000e+01 3.000000000000000000e+00 3.246863540345183985e-01
5.700000000000000000e+01 3.000000000000000000e+00 4.725388437033082312e-01
5.800000000000000000e+01 3.000000000000000000e+00 1.739012873242623269e-01
5.900000000000000000e+01 3.000000000000000000e+00 1.208474668527794726e+00
6.000000000000000000e+01 3.000000000000000000e+00 8.365428134193912679e-02
6.100000000000000000e+01 3.000000000000000000e+00 1.753047492610471547e+00
6.200000000000000000e+01 3.000000000000000000e+00 1.547896301038774111e-02
6.300000000000000000e+01 3.000000000000000000e+00 1.707819932342578673e+00
6.400000000000000000e+01 3.000000000000000000e+00 9.368352375587103015e-03
6.500000000000000000e+01 3.000000000000000000e+00 9.183801885349247573e-01
6.600000000000000000e+01 3.000000000000000000e+00 1.100184205039264618e-01
6.700000000000000000e+01 3.000000000000000000e+00 8.627341029841323339e-02
6.800000000000000000e+01 3.000000000000000000e+00 2.755266630725767829e-01
6.900000000000000000e+01 3.000000000000000000e+00 2.325457501730132659e-01
7.000000000000000000e+01 3.000000000000000000e+00 4.304518715707669752e-01
7.100000000000000000e+01 3.000000000000000000e+00 1.174167454267849298e+00
7.200000000000000000e+01 3.000000000000000000e+00 5.712044779893173940e-01
7.300000000000000000e+01 3.000000000000000000e+00 1.848574230290827458e+00
7.400000000000000000e+01 3.000000000000000000e+00 8.136726822776136903e-01
7.500000000000000000e+01 3.000000000000000000e+00 1.884639995815033942e+00
7.600000000000000000e+01 3.000000000000000000e+00 1.389285358117078095e+00
7.700000000000000000e+01 3.000000000000000000e+00 1.603076305959555636e+00
7.800000000000000000e+01 3.000000000000000000e+00 2.495077649657223340e+00
7.900000000000000000e+01 3.000000000000000000e+00 1.274961587020272846e+00
8.000000000000000000e+01 3.000000000000000000e+00 3.801900575939396454e+00
8.100000000000000000e+01 3.000000000000000000e+00 9.986453246848583376e-01
8.200000000000000000e+01 3.000000000000000000e+00 4.280172035420129362e+00
8.300000000000000000e+01 3.000000000000000000e+00 7.499320804692877207e-01
8.400000000000000000e+01 3.000000000000000000e+00 3.293244377305905690e+00
8.500000000000000000e+01 3.000000000000000000e+00 3.902031214009498705e-01
8.600000000000000000e+01 3.000000000000000000e+00 1.548088611835930717e+00
8.700000000000000000e+01 3.000000000000000000e+00 3.089432762698703094e-02
8.800000000000000000e+01 3.000000000000000000e+00 2.752721772337249906e-01
8.900000000000000000e+01 3.000000000000000000e+00 1.182498094648277848e-01
9.000000000000000000e+01 3.000000000000000000e+00 3.597195548462424342e-02
9.100000000000000000e+01 3.000000000000000000e+00 3.412089229311907612e-01
9.200000000000000000e+01 3.000000000000000000e+00 6.373028963293060345e-01
9.300000000000000000e+01 3.000000000000000000e+00 1.338712723972023400e-01
9.400000000000000000e+01 3.000000000000000000e+00 1.454061680762386732e+00
9.500000000000000000e+01 3.000000000000000000e+00 7.484474734777629874e-03
9.600000000000000000e+01 3.000000000000000000e+00 1.819411407493605637e+00
9.700000000000000000e+01 3.000000000000000000e+00 1.775802139555849313e-01
9.800000000000000000e+01 3.000000000000000000e+00 1.728561094247442087e+00
9.900000000000000000e+01 3.000000000000000000e+00 2.932778342323836274e-01
1.000000000000000000e+02 3.000000000000000000e+00 1.676940467555761094e+00
1.010000000000000000e+02 3.000000000000000000e+00 3.439258220251578679e-01
1.020000000000000000e+02 3.000000000000000000e+00 1.838638108356971612e+00
1.030000000000000000e+02 3.000000000000000000e+00 4.287054972771574546e-01
1.040000000000000000e+02 3.000000000000000000e+00 1.906864826005590041e+00
1.050000000000000000e+02 3.000000000000000000e+00 4.844025605887972152e-01
1.060000000000000000e+02 3.000000000000000000e+00 1.580529225403099147e+00
1.070000000000000000e+02 3.000000000000000000e+00 4.102583648303095298e-01
1.080000000000000000e+02 3.000000000000000000e+00 9.926848642300615255e-01
1.090000000000000000e+02 3.000000000000000000e+00 2.711554526438487156e-01
1.100000000000000000e+02 3.000000000000000000e+00 4.639293999127053758e-01
1.110000000000000000e+02 3.000000000000000000e+00 1.847308692481840209e-01
1.120000000000000000e+02 3.000000000000000000e+00 1.765829811940662908e-01
1.130000000000000000e+02 3.000000000000000000e+00 1.678849245874022844e-01
1.140000000000000000e+02 3.000000000000000000e+00 1.189688967347656834e-01
1.150000000000000000e+02 3.000000000000000000e+00 1.796977506933805091e-01
1.160000000000000000e+02 3.000000000000000000e+00 2.762350401821592194e-01
1.170000000000000000e+02 3.000000000000000000e+00 1.757103817931324474e-01
1.180000000000000000e+02 3.000000000000000000e+00 7.256780693336964960e-01
1.190000000000000000e+02 3.000000000000000000e+00 1.392728722936799335e-01
1.200000000000000000e+02 3.000000000000000000e+00 1.153205880152077256e+00
1.000000000000000000e+00 4.000000000000000000e+00 1.632585720077464955e-02
2.000000000000000000e+00 4.000000000000000000e+00 6.286968260475522818e-01
3.000000000000000000e+00 4.000000000000000000e+00 5.683465000607329509e-01
4.000000000000000000e+00 4.000000000000000000e+00 1.342485518344980200e-01
5.000000000000000000e+00 4.000000000000000000e+00 1.122905021592885078e+00
6.000000000000000000e+00 4.000000000000000000e+00 1.874103629291601902e-01
7.000000000000000000e+00 4.000000000000000000e+00 3.924137185131923999e-01
8.000000000000000000e+00 4.000000000000000000e+00 9.031235806252662091e-01
9.000000000000000000e+00 4.000000000000000000e+00 1.411821293212463524e-01
1.000000000000000000e+01 4.000000000000000000e+00 3.679563725275485364e-01
1.100000000000000000e+01 4.000000000000000000e+00 1.410576301084732531e+00
1.200000000000000000e+01 4.000000000000000000e+00 2.579015677462281886e-01
1.300000000000000000e+01 4.000000000000000000e+00 1.127846761125129493e+00
1.400000000000000000e+01 4.000000000000000000e+00 2.463933534606459475e+00
1.500000000000000000e+01 4.000000000000000000e+00 3.733938682137115037e-04
1.600000000000000000e+01 4.000000000000000000e+00 3.163823026636289448e+00
1.700000000000000000e+01 4.000000000000000000e+00 1.385479775142797187e+00
1.800000000000000000e+01 4.000000000000000000e+00 1.193821385551841585e+00
1.900000000000000000e+01 4.000000000000000000e+00 3.364328395724627718e+00
2.000000000000000000e+01 4.000000000000000000e+00 5.192982524285511122e-04
2.100000000000000000e+01 4.000000000000000000e+00 3.151399709086802670e+00
2.200000000000000000e+01 4.000000000000000000e+00 8.763538616117126923e-01
2.300000000000000000e+01 4.000000000000000000e+00 1.209043743759437683e+00
2.400000000000000000e+01 4.000000000000000000e+00 1.840990938197497595e+00
2.500000000000000000e+01 4.000000000000000000e+00 2.258122151358671684e-02
2.600000000000000000e+01 4.000000000000000000e+00 8.607080881563572428e-01
2.700000000000000000e+01 4.000000000000000000e+00 1.078008916956625790e-01
2.800000000000000000e+01 4.000000000000000000e+00 1.060133341385689624e-05
