4.200000000000000000e+01 1.000000000000000000e+00 5.066650424066991842e-01
4.300000000000000000e+01 1.000000000000000000e+00 3.191849743349519514e-02
4.400000000000000000e+01 1.000000000000000000e+00 6.167025745014678706e-02
4.500000000000000000e+01 1.000000000000000000e+00 1.900729056439571796e-01
4.600000000000000000e+01 1.000000000000000000e+00 2.003726654762156556e-01
4.700000000000000000e+01 1.000000000000000000e+00 1.800670033843554396e-01
4.800000000000000000e+01 1.000000000000000000e+00 1.698066678059290124e-01
4.900000000000000000e+01 1.000000000000000000e+00 1.256420279910386573e-01
5.000000000000000000e+01 1.000000000000000000e+00 5.466942215855954273e-02
5.100000000000000000e+01 1.000000000000000000e+00 1.937993890705414293e-02
5.200000000000000000e+01 1.000000000000000000e+00 2.598305976685073154e-02
5.300000000000000000e+01 1.000000000000000000e+00 7.419431168034250346e-02
5.400000000000000000e+01 1.000000000000000000e+00 1.196159703883307307e-01
5.500000000000000000e+01 1.000000000000000000e+00 7.010829012368009761e-02
5.600000000000000000e+01 1.000000000000000000e+00 1.678001470076854161e-04
5.700000000000000000e+01 1.000000000000000000e+00 9.771370887263369776e-02
5.800000000000000000e+01 1.000000000000000000e+00 3.381297100148161205e-01
5.900000000000000000e+01 1.000000000000000000e+00 5.412398637529423073e-01
6.000000000000000000e+01 1.000000000000000000e+00 6.401059172306455824e-01
6.100000000000000000e+01 1.000000000000000000e+00 6.273470555270835858e-01
6.200000000000000000e+01 1.000000000000000000e+00 4.446809344286107302e-01
6.300000000000000000e+01 1.000000000000000000e+00 1.448884739145241685e-01
6.400000000000000000e+01 1.000000000000000000e+00 9.050051364638249808e-05
6.500000000000000000e+01 1.000000000000000000e+00 1.180035107796432309e-01
6.600000000000000000e+01 1.000000000000000000e+00 2.296918404355041965e-01
6.700000000000000000e+01 1.000000000000000000e+00 1.735023490520788414e-01
6.800000000000000000e+01 1.000000000000000000e+00 8.107727918458773608e-02
6.900000000000000000e+01 1.000000000000000000e+00 4.008378659288816537e-02
7.000000000000000000e+01 1.000000000000000000e+00 2.450012696269866092e-02
7.100000000000000000e+01 1.000000000000000000e+00 6.463191316965465234e-03
7.200000000000000000e+01 1.000000000000000000e+00 1.329787162356753935e-03
7.300000000000000000e+01 1.000000000000000000e+00 1.501172557323233146e-02
7.400000000000000000e+01 1.000000000000000000e+00 1.629638218510905470e-02
7.500000000000000000e+01 1.000000000000000000e+00 5.271417620281811621e-03
7.600000000000000000e+01 1.000000000000000000e+00 6.201630968520372729e-06
7.700000000000000000e+01 1.000000000000000000e+00 2.847105642902094357e-03
7.800000000000000000e+01 1.000000000000000000e+00 6.019587575598505345e-03
7.900000000000000000e+01 1.000000000000000000e+00 4.055664342228375470e-03
8.000000000000000000e+01 1.000000000000000000e+00 3.672329666320414427e-04
8.100000000000000000e+01 1.000000000000000000e+00 3.233972557907361257e-03
8.200000000000000000e+01 1.000000000000000000e+00 3.502695101478900397e-02
8.300000000000000000e+01 1.000000000000000000e+00 1.374026536216934047e-01
8.400000000000000000e+01 1.000000000000000000e+00 2.758170402730896753e-01
8.500000000000000000e+01 1.000000000000000000e+00 2.660020780871985013e-01
8.600000000000000000e+01 1.000000000000000000e+00 6.727479294835712886e-02
8.700000000000000000e+01 1.000000000000000000e+00 5.037208702541520755e-02
8.800000000000000000e+01 1.000000000000000000e+00 7.393149107119307839e-01
8.900000000000000000e+01 1.000000000000000000e+00 2.362806086735347755e+00
9.000000000000000000e+01 1.000000000000000000e+00 4.281279481375789508e+00
9.100000000000000000e+01 1.000000000000000000e+00 4.940250310228464059e+00
9.200000000000000000e+01 1.000000000000000000e+00 3.584366736014622745e+00
9.300000000000000000e+01 1.000000000000000000e+00 1.550496052399020996e+00
9.400000000000000000e+01 1.000000000000000000e+00 3.622403704924893608e-01
9.500000000000000000e+01 1.000000000000000000e+00 2.335640475590747972e-02
9.600000000000000000e+01 1.000000000000000000e+00 3.682003953056708911e-02
9.700000000000000000e+01 1.000000000000000000e+00 3.970577990493630027e-01
9.800000000000000000e+01 1.000000000000000000e+00 1.447876783849921356e+00
9.900000000000000000e+01 1.000000000000000000e+00 3.075224615300950592e+00
1.000000000000000000e+02 1.000000000000000000e+00 4.436874936030117844e+00
1.010000000000000000e+02 1.000000000000000000e+00 4.913834921833052150e+00
1.020000000000000000e+02 1.000000000000000000e+00 4.572249538959635373e+00
1.030000000000000000e+02 1.000000000000000000e+00 3.647684279060539936e+00
1.040000000000000000e+02 1.000000000000000000e+00 2.268422898611673677e+00
1.050000000000000000e+02 1.000000000000000000e+00 8.242511066200303160e-01
1.060000000000000000e+02 1.000000000000000000e+00 4.212067424412387767e-02
1.070000000000000000e+02 1.000000000000000000e+00 1.736227697513349488e-01
1.080000000000000000e+02 1.000000000000000000e+00 6.375948907176012259e-01
1.090000000000000000e+02 1.000000000000000000e+00 7.915726445933919386e-01
1.100000000000000000e+02 1.000000000000000000e+00 5.535799236503841092e-01
1.110000000000000000e+02 1.000000000000000000e+00 2.189516662364073551e-01
1.120000000000000000e+02 1.000000000000000000e+00 1.919254577623429048e-02
1.130000000000000000e+02 1.000000000000000000e+00 7.270624227559184527e-02
1.140000000000000000e+02 1.000000000000000000e+00 7.297589892215897711e-01
1.150000000000000000e+02 1.000000000000000000e+00 2.649891764071505840e+00
1.160000000000000000e+02 1.000000000000000000e+00 5.728401004123917062e+00
1.170000000000000000e+02 1.000000000000000000e+00 8.109443906713281081e+00
1.180000000000000000e+02 1.000000000000000000e+00 8.005372698363773409e+00
1.190000000000000000e+02 1.000000000000000000e+00 5.821308014933443964e+00
1.200000000000000000e+02 1.000000000000000000e+00 3.198922850946997798e+00
1.000000000000000000e+00 2.000000000000000000e+00 8.548073608542827717e-01
2.000000000000000000e+00 2.000000000000000000e+00 9.571970837213908401e-02
3.000000000000000000e+00 2.000000000000000000e+00 5.254242789583829509e-01
4.000000000000000000e+00 2.000000000000000000e+00 1.112624015736206395e+00
5.000000000000000000e+00 2.000000000000000000e+00 1.931525320881437996e-02
6.000000000000000000e+00 2.000000000000000000e+00 1.348121170276033842e+00
7.000000000000000000e+00 2.000000000000000000e+00 2.142432969058946757e+00
8.000000000000000000e+00 2.000000000000000000e+00 9.626814276153136674e-02
9.000000000000000000e+00 2.000000000000000000e+00 1.845394288138640038e+00
1.000000000000000000e+01 2.000000000000000000e+00 3.832556479942595740e+00
1.100000000000000000e+01 2.000000000000000000e+00 6.476589346701727701e-01
1.200000000000000000e+01 2.000000000000000000e+00 1.101889760935404361e+00
1.300000000000000000e+01 2.000000000000000000e+00 3.363198535973284997e+00
1.400000000000000000e+01 2.000000000000000000e+00 7.256166823564139667e-01
1.500000000000000000e+01 2.000000000000000000e+00 5.705839244765719132e-01
1.600000000000000000e+01 2.000000000000000000e+00 1.793547121891918561e+00
1.700000000000000000e+01 2.000000000000000000e+00 5.713643378611502621e-01
1.800000000000000000e+01 2.000000000000000000e+00 1.044774584806419296e-04
1.900000000000000000e+01 2.000000000000000000e+00 2.518321986453678774e-01
2.000000000000000000e+01 2.000000000000000000e+00 7.054211371391974073e-01
2.100000000000000000e+01 2.000000000000000000e+00 6.227292156004080592e-01
2.200000000000000000e+01 2.000000000000000000e+00 2.363903926515310006e-01
2.300000000000000000e+01 2.000000000000000000e+00 5.898858952288130175e-02
2.400000000000000000e+01 2.000000000000000000e+00 1.577176580459189459e-01
2.500000000000000000e+01 2.000000000000000000e+00 2.460860868061949258e+00
2.600000000000000000e+01 2.000000000000000000e+00 3.460967566338412293e+00
2.700000000000000000e+01 2.000000000000000000e+00 1.119650116734155210e-01
2.800000000000000000e+01 2.000000000000000000e+00 2.104285290933839647e+00
2.900000000000000000e+01 2.000000000000000000e+00 2.298281328254320854e+00
3.000000000000000000e+01 2.000000000000000000e+00 1.999116053778584798e-02
3.100000000000000000e+01 2.000000000000000000e+00 1.024387210324290143e+00
3.200000000000000000e+01 2.000000000000000000e+00 7.450583918635372838e-01
3.300000000000000000e+01 2.000000000000000000e+00 2.841063445386658448e-01
3.400000000000000000e+01 2.000000000000000000e+00 3.126064349936079179e+00
3.500000000000000000e+01 2.000000000000000000e+00 1.189746384005732738e+00
3.600000000000000000e+01 2.000000000000000000e+00 8.885743100803594752e-01
3.700000000000000000e+01 2.000000000000000000e+00 2.716933210923107911e+00
3.800000000000000000e+01 2.000000000000000000e+00 3.564652953469898966e-02
3.900000000000000000e+01 2.000000000000000000e+00 1.108487890104696172e+00
4.000000000000000000e+01 2.000000000000000000e+00 2.003155055670011175e-02
4.100000000000000000e+01 2.000000000000000000e+00 2.230358197804046760e+00
4.200000000000000000e+01 2.000000000000000000e+00 1.519693086143318439e+00
4.300000000000000000e+01 2.000000000000000000e+00 6.387712256995364823e-01
4.400000000000000000e+01 2.000000000000000000e+00 3.575898339199237164e+00
4.500000000000000000e+01 2.000000000000000000e+00 4.461130443986875971e-01
4.600000000000000000e+01 2.000000000000000000e+00 1.182322263598947210e+00
4.700000000000000000e+01 2.000000000000000000e+00 1.107085872900578583e+00
4.800000000000000000e+01 2.000000000000000000e+00 2.356196899208669593e-01
4.900000000000000000e+01 2.000000000000000000e+00 1.430265152378063620e+00
5.000000000000000000e+01 2.000000000000000000e+00 1.856829429524718342e-02
5.100000000000000000e+01 2.000000000000000000e+00 1.164654878851971498e+00
5.200000000000000000e+01 2.000000000000000000e+00 8.941040434668616754e-01
5.300000000000000000e+01 2.000000000000000000e+00 8.995910893230905231e-03
5.400000000000000000e+01 2.000000000000000000e+00 8.659200401158905214e-01
5.500000000000000000e+01 2.000000000000000000e+00 9.905222477776005618e-01
5.600000000000000000e+01 2.000000000000000000e+00 4.462455237921092444e-02
5.700000000000000000e+01 2.000000000000000000e+00 5.901032457792774188e-01
5.800000000000000000e+01 2.000000000000000000e+00 6.699566672859393890e-01
5.900000000000000000e+01 2.000000000000000000e+00 1.532209250464474856e-02
6.000000000000000000e+01 2.000000000000000000e+00 5.301859177395891187e-01
6.100000000000000000e+01 2.000000000000000000e+00 1.226574415758296954e-02
6.200000000000000000e+01 2.000000000000000000e+00 8.990162836929321832e-01
6.300000000000000000e+01 2.000000000000000000e+00 1.112600106757156482e+00
6.400000000000000000e+01 2.000000000000000000e+00 8.978976481800151482e-03
6.500000000000000000e+01 2.000000000000000000e+00 1.742795572592339859e+00
6.600000000000000000e+01 2.000000000000000000e+00 1.462112358240145404e+00
6.700000000000000000e+01 2.000000000000000000e+00 4.056013780968715371e-02
6.800000000000000000e+01 2.000000000000000000e+00 1.512702900798021055e+00
6.900000000000000000e+01 2.000000000000000000e+00 3.377930276108219165e-01
7.000000000000000000e+01 2.000000000000000000e+00 5.503491919296429336e-01
7.100000000000000000e+01 2.000000000000000000e+00 6.781483178213707497e-01
7.200000000000000000e+01 2.000000000000000000e+00 5.465540623886742250e-02
7.300000000000000000e+01 2.000000000000000000e+00 5.142641986611439231e-01
7.400000000000000000e+01 2.000000000000000000e+00 4.206445398791058138e-02
7.500000000000000000e+01 2.000000000000000000e+00 4.532967463795972013e-02
7.600000000000000000e+01 2.000000000000000000e+00 1.663585332608841921e-02
7.700000000000000000e+01 2.000000000000000000e+00 7.265764271080363962e-03
7.800000000000000000e+01 2.000000000000000000e+00 1.723097019838733257e-02
7.900000000000000000e+01 2.000000000000000000e+00 1.114481157443355554e-02
8.000000000000000000e+01 2.000000000000000000e+00 9.548408031798456819e-02
8.100000000000000000e+01 2.000000000000000000e+00 1.195464110308611973e-02
8.200000000000000000e+01 2.000000000000000000e+00 5.100971836216470212e-01
8.300000000000000000e+01 2.000000000000000000e+00 2.097823442355441770e-01
8.400000000000000000e+01 2.000000000000000000e+00 2.754892630109465057e-01
8.500000000000000000e+01 2.000000000000000000e+00 7.589569924187885563e-01
8.600000000000000000e+01 2.000000000000000000e+00 6.192130396641830348e-02
8.700000000000000000e+01 2.000000000000000000e+00 1.104362472416432669e-04
8.800000000000000000e+01 2.000000000000000000e+00 4.445309799707378162e-01
8.900000000000000000e+01 2.000000000000000000e+00 4.599368448131333498e-01
9.000000000000000000e+01 2.000000000000000000e+00 8.897278260292803553e-01
9.100000000000000000e+01 2.000000000000000000e+00 6.208283655397110579e+00
9.200000000000000000e+01 2.000000000000000000e+00 2.562931387516039106e+00
9.300000000000000000e+01 2.000000000000000000e+00 1.399890510356966322e+00
9.400000000000000000e+01 2.000000000000000000e+00 6.704389180454945141e+00
9.500000000000000000e+01 2.000000000000000000e+00 8.153469344191925927e-01
9.600000000000000000e+01 2.000000000000000000e+00 2.634618386774600918e+00
9.700000000000000000e+01 2.000000000000000000e+00 3.511749622631496592e+00
9.800000000000000000e+01 2.000000000000000000e+00 1.434732649028719418e-03
9.900000000000000000e+01 2.000000000000000000e+00 2.167974899781298426e+00
1.000000000000000000e+02 2.000000000000000000e+00 1.067459340267634449e+00
1.010000000000000000e+02 2.000000000000000000e+00 5.792693605757157777e-02
1.020000000000000000e+02 2.000000000000000000e+00 5.395396105223798644e-01
1.030000000000000000e+02 2.000000000000000000e+00 1.900866629559195544e-03
1.040000000000000000e+02 2.000000000000000000e+00 1.104814943085687062e+00
1.050000000000000000e+02 2.000000000000000000e+00 8.192228422906583374e-01
1.060000000000000000e+02 2.000000000000000000e+00 4.374540761280319712e-02
1.070000000000000000e+02 2.000000000000000000e+00 9.191266621170456341e-01
1.080000000000000000e+02 2.000000000000000000e+00 8.366472090129937200e-01
1.090000000000000000e+02 2.000000000000000000e+00 2.661056679364161570e-01
1.100000000000000000e+02 2.000000000000000000e+00 2.326993230223070586e-02
1.110000000000000000e+02 2.000000000000000000e+00 8.273038513811759032e-01
1.120000000000000000e+02 2.000000000000000000e+00 6.133909558691014174e-01
1.130000000000000000e+02 2.000000000000000000e+00 4.629161687696834449e-01
1.140000000000000000e+02 2.000000000000000000e+00 3.642256652018016183e+00
1.150000000000000000e+02 2.000000000000000000e+00 8.753984923606776825e-01
1.160000000000000000e+02 2.000000000000000000e+00 1.816566537400821080e+00
1.170000000000000000e+02 2.000000000000000000e+00 4.445041417974668896e+00
1.180000000000000000e+02 2.000000000000000000e+00 8.127691880883274322e-01
1.190000000000000000e+02 2.000000000000000000e+00 3.794163455797269768e-02
1.200000000000000000e+02 2.000000000000000000e+00 1.260741186209267950e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.861222023335248172e-04
2.000000000000000000e+00 3.000000000000000000e+00 1.326738861658403046e-01
3.000000000000000000e+00 3.000000000000000000e+00 5.262766043100531370e-06
4.000000000000000000e+00 3.000000000000000000e+00 2.284232443755696840e-01
5.000000000000000000e+00 3.000000000000000000e+00 1.148381783173832394e-04
6.000000000000000000e+00 3.000000000000000000e+00 5.999298144955982764e-02
7.000000000000000000e+00 3.000000000000000000e+00 4.204300095175047972e-04
8.000000000000000000e+00 3.000000000000000000e+00 2.372663023910920321e-02
9.000000000000000000e+00 3.000000000000000000e+00 2.131348210383739487e-04
1.000000000000000000e+01 3.000000000000000000e+00 8.977657002612192405e-02
1.100000000000000000e+01 3.000000000000000000e+00 3.519876981876539357e-02
1.200000000000000000e+01 3.000000000000000000e+00 2.228055934426488529e-07
1.300000000000000000e+01 3.000000000000000000e+00 3.033892026172052003e-01
1.400000000000000000e+01 3.000000000000000000e+00 1.846239993940418656e-01
1.500000000000000000e+01 3.000000000000000000e+00 9.892496401164125874e-01
1.600000000000000000e+01 3.000000000000000000e+00 2.436939390580689924e-01
1.700000000000000000e+01 3.000000000000000000e+00 1.654311829363805497e+00
1.800000000000000000e+01 3.000000000000000000e+00 1.502134349339465146e-03
1.900000000000000000e+01 3.000000000000000000e+00 1.603771999013855254e+00
2.000000000000000000e+01 3.000000000000000000e+00 4.543041291162198125e-01
2.100000000000000000e+01 3.000000000000000000e+00 9.677963138313624425e-01
2.200000000000000000e+01 3.000000000000000000e+00 1.781292013170668431e+00
2.300000000000000000e+01 3.000000000000000000e+00 3.887428290993895086e-01
2.400000000000000000e+01 3.000000000000000000e+00 3.246775979896337372e+00
2.500000000000000000e+01 3.000000000000000000e+00 1.027556666222079473e-01
2.600000000000000000e+01 3.000000000000000000e+00 3.930478394789849172e+00
2.700000000000000000e+01 3.000000000000000000e+00 1.931376714751445152e-03
2.800000000000000000e+01 3.000000000000000000e+00 3.050745771747985557e+00
2.900000000000000000e+01 3.000000000000000000e+00 1.185149248113660514e-01
3.000000000000000000e+01 3.000000000000000000e+00 1.148529944843956763e+00
3.100000000000000000e+01 3.000000000000000000e+00 8.282372419753195603e-01
3.200000000000000000e+01 3.000000000000000000e+00 2.997794213278956107e-02
3.300000000000000000e+01 3.000000000000000000e+00 2.309006006234771924e+00
3.400000000000000000e+01 3.000000000000000000e+00 3.112159869072045892e-01
3.500000000000000000e+01 3.000000000000000000e+00 3.675878678251813358e+00
3.600000000000000000e+01 3.000000000000000000e+00 5.665442593671760063e-01
3.700000000000000000e+01 3.000000000000000000e+00 3.863471298980626134e+00
3.800000000000000000e+01 3.000000000000000000e+00 9.768724212706569876e-02
3.900000000000000000e+01 3.000000000000000000e+00 3.051906071125152220e+00
4.000000000000000000e+01 3.000000000000000000e+00 2.142544739263205489e-01
4.100000000000000000e+01 3.000000000000000000e+00 1.871436485650621373e+00
4.200000000000000000e+01 3.000000000000000000e+00 1.157307645161721243e+00
4.300000000000000000e+01 3.000000000000000000e+00 6.118398287211924691e-01
4.400000000000000000e+01 3.000000000000000000e+00 1.540586662261614004e+00
4.500000000000000000e+01 3.000000000000000000e+00 2.230644789632735877e-03
4.600000000000000000e+01 3.000000000000000000e+00 1.145359176073489804e+00
4.700000000000000000e+01 3.000000000000000000e+00 8.109349392647775545e-01
4.800000000000000000e+01 3.000000000000000000e+00 7.225241515904720080e-01
4.900000000000000000e+01 3.000000000000000000e+00 1.934561537241637152e+00
5.000000000000000000e+01 3.000000000000000000e+00 5.654635193076635868e-01
5.100000000000000000e+01 3.000000000000000000e+00 1.697292621237110888e+00
5.200000000000000000e+01 3.000000000000000000e+00 6.151647367422777846e-01
5.300000000000000000e+01 3.000000000000000000e+00 5.936523300954741345e-01
5.400000000000000000e+01 3.000000000000000000e+00 7.908979181142770098e-01
5.500000000000000000e+01 3.000000000000000000e+00 2.180000472409774140e-02
5.600000000000000000e+01 3.000000000000000000e+00 9.602754519318317250e-01
5.700000000000000000e+01 3.000000000000000000e+00 5.887747076614033986e-02
5.800000000000000000e+01 3.000000000000000000e+00 8.975823824339168588e-01
5.900000000000000000e+01 3.000000000000000000e+00 7.613395310656650983e-02
6.000000000000000000e+01 3.000000000000000000e+00 5.245369794766339133e-01
6.100000000000000000e+01 3.000000000000000000e+00 4.639419635389073482e-03
6.200000000000000000e+01 3.000000000000000000e+00 1.097203197028325528e-01
6.300000000000000000e+01 3.000000000000000000e+00 1.025031696157945559e-02
6.400000000000000000e+01 3.000000000000000000e+00 2.508673228494515128e-02
6.500000000000000000e+01 3.000000000000000000e+00 1.455151930055222954e-04
6.600000000000000000e+01 3.000000000000000000e+00 4.443787416112027766e-01
6.700000000000000000e+01 3.000000000000000000e+00 1.675016859878702413e-01
6.800000000000000000e+01 3.000000000000000000e+00 1.226117915276133230e+00
6.900000000000000000e+01 3.000000000000000000e+00 7.167534852296094661e-01
7.000000000000000000e+01 3.000000000000000000e+00 1.913770412322616465e+00
7.100000000000000000e+01 3.000000000000000000e+00 1.129373764891746346e+00
7.200000000000000000e+01 3.000000000000000000e+00 2.066657494509176907e+00
7.300000000000000000e+01 3.000000000000000000e+00 9.844942311366512433e-01
7.400000000000000000e+01 3.000000000000000000e+00 1.709163110457630586e+00
7.500000000000000000e+01 3.000000000000000000e+00 5.914435493988431380e-01
7.600000000000000000e+01 3.000000000000000000e+00 1.209944925015652206e+00
7.700000000000000000e+01 3.000000000000000000e+00 3.416461249596743910e-01
7.800000000000000000e+01 3.000000000000000000e+00 8.091538319403471791e-01
7.900000000000000000e+01 3.000000000000000000e+00 3.349100186281549485e-01
8.000000000000000000e+01 3.000000000000000000e+00 5.271630350281104604e-01
8.100000000000000000e+01 3.000000000000000000e+00 6.473525116797969048e-01
8.200000000000000000e+01 3.000000000000000000e+00 3.503727590181380247e-01
8.300000000000000000e+01 3.000000000000000000e+00 1.404199165762389789e+00
8.400000000000000000e+01 3.000000000000000000e+00 2.630669757650564433e-01
8.500000000000000000e+01 3.000000000000000000e+00 2.287699433375477653e+00
8.600000000000000000e+01 3.000000000000000000e+00 1.603167356713933178e-01
8.700000000000000000e+01 3.000000000000000000e+00 2.546717642545251348e+00
8.800000000000000000e+01 3.000000000000000000e+00 2.432197173009379917e-03
8.900000000000000000e+01 3.000000000000000000e+00 1.973732594530658746e+00
9.000000000000000000e+01 3.000000000000000000e+00 3.818543802196372461e-01
9.100000000000000000e+01 3.000000000000000000e+00 1.006097450734723342e+00
9.200000000000000000e+01 3.000000000000000000e+00 1.822937359265633939e+00
9.300000000000000000e+01 3.000000000000000000e+00 1.787997772424074761e-01
9.400000000000000000e+01 3.000000000000000000e+00 3.140982353796791138e+00
9.500000000000000000e+01 3.000000000000000000e+00 5.518844937962683744e-02
9.600000000000000000e+01 3.000000000000000000e+00 3.040703791285273461e+00
9.700000000000000000e+01 3.000000000000000000e+00 4.319022034380152752e-01
9.800000000000000000e+01 3.000000000000000000e+00 1.850836016583990107e+00
9.900000000000000000e+01 3.000000000000000000e+00 2.803225237561047800e-01
1.000000000000000000e+02 3.000000000000000000e+00 5.191741456865447413e-01
1.010000000000000000e+02 3.000000000000000000e+00 3.790565952609164808e-03
1.020000000000000000e+02 3.000000000000000000e+00 6.296072284001779339e-03
1.030000000000000000e+02 3.000000000000000000e+00 3.982032895848856002e-01
1.040000000000000000e+02 3.000000000000000000e+00 6.441558484277780661e-01
1.050000000000000000e+02 3.000000000000000000e+00 6.037102354868512100e-01
1.060000000000000000e+02 3.000000000000000000e+00 1.401450942354686369e+00
1.070000000000000000e+02 3.000000000000000000e+00 3.135924275868504640e-01
1.080000000000000000e+02 3.000000000000000000e+00 1.446660026527671672e+00
1.090000000000000000e+02 3.000000000000000000e+00 1.584841361510511415e-01
1.100000000000000000e+02 3.000000000000000000e+00 1.256633976288521248e+00
1.110000000000000000e+02 3.000000000000000000e+00 4.245113419761312179e-01
1.120000000000000000e+02 3.000000000000000000e+00 1.528594182746458419e+00
1.130000000000000000e+02 3.000000000000000000e+00 1.598847272744692072e+00
1.140000000000000000e+02 3.000000000000000000e+00 2.627527887657316708e+00
1.150000000000000000e+02 3.000000000000000000e+00 3.113170232349196098e+00
1.160000000000000000e+02 3.000000000000000000e+00 4.197083622943454273e+00
1.170000000000000000e+02 3.000000000000000000e+00 2.873692063867366198e+00
1.180000000000000000e+02 3.000000000000000000e+00 4.758550351265149025e+00
1.190000000000000000e+02 3.000000000000000000e+00 1.169657327006163650e+00
1.200000000000000000e+02 3.000000000000000000e+00 3.514047171681168980e+00
1.000000000000000000e+00 4.000000000000000000e+00 4.021544898136708013e-01
2.000000000000000000e+00 4.000000000000000000e+00 2.158303162549318199e-01
3.000000000000000000e+00 4.000000000000000000e+00 8.094491424299493643e-02
4.000000000000000000e+00 4.000000000000000000e+00 6.654886912969660839e-01
5.000000000000000000e+00 4.000000000000000000e+00 2.698605760814184462e-01
6.000000000000000000e+00 4.000000000000000000e+00 9.912860901851418272e-02
7.000000000000000000e+00 4.000000000000000000e+00 7.491713277514455704e-01
8.000000000000000000e+00 4.000000000000000000e+00 4.387701650577082169e-01
9.000000000000000000e+00 4.000000000000000000e+00 9.508175901957561377e-03
1.000000000000000000e+01 4.000000000000000000e+00 7.559635815059861930e-01
1.100000000000000000e+01 4.000000000000000000e+00 1.114171204022534001e+00
1.200000000000000000e+01 4.000000000000000000e+00 6.649861781803032001e-02
1.300000000000000000e+01 4.000000000000000000e+00 1.230626413701823685e+00
1.400000000000000000e+01 4.000000000000000000e+00 2.607941483525208159e+00
1.500000000000000000e+01 4.000000000000000000e+00 6.787894814526433673e-02
1.600000000000000000e+01 4.000000000000000000e+00 2.870696962208119096e+00
1.700000000000000000e+01 4.000000000000000000e+00 2.988768145384163244e+00
1.800000000000000000e+01 4.000000000000000000e+00 2.114412511229096236e-01
1.900000000000000000e+01 4.000000000000000000e+00 4.103110768418168242e+00
2.000000000000000000e+01 4.000000000000000000e+00 6.650853304382483566e-01
2.100000000000000000e+01 4.000000000000000000e+00 1.822830021983391946e+00
2.200000000000000000e+01 4.000000000000000000e+00 1.672434506615293248e+00
2.300000000000000000e+01 4.000000000000000000e+00 4.559572363716754007e-01
2.400000000000000000e+01 4.000000000000000000e+00 1.704313812838172515e+00
2.500000000000000000e+01 4.000000000000000000e+00 1.243657402301911463e-01
2.600000000000000000e+01 4.000000000000000000e+00 2.061968795658398079e+00
2.700000000000000000e+01 4.000000000000000000e+00 1.009548488852115504e-04
2.800000000000000000e+01 4.000000000000000000e+00 2.765310735957181798e+00
