1.130000000000000000e+02 1.000000000000000000e+00 4.993619216026045748e+00
1.140000000000000000e+02 1.000000000000000000e+00 4.898291266091110430e+00
1.150000000000000000e+02 1.000000000000000000e+00 3.907456625568554109e+00
1.160000000000000000e+02 1.000000000000000000e+00 2.586730207649030167e+00
1.170000000000000000e+02 1.000000000000000000e+00 1.464975575560037546e+00
1.180000000000000000e+02 1.000000000000000000e+00 7.627253364547780246e-01
1.190000000000000000e+02 1.000000000000000000e+00 4.138806908060645440e-01
1.200000000000000000e+02 1.000000000000000000e+00 2.485859495334294400e-01
1.000000000000000000e+00 2.000000000000000000e+00 2.641527507234248673e-01
2.000000000000000000e+00 2.000000000000000000e+00 1.152311779915239295e-02
3.000000000000000000e+00 2.000000000000000000e+00 7.819649283247276025e-03
4.000000000000000000e+00 2.000000000000000000e+00 1.105272491843720291e-03
5.000000000000000000e+00 2.000000000000000000e+00 4.952845002731338236e-02
6.000000000000000000e+00 2.000000000000000000e+00 5.307486406045698324e-01
7.000000000000000000e+00 2.000000000000000000e+00 6.015250368396807268e-01
8.000000000000000000e+00 2.000000000000000000e+00 4.165273201304469514e-02
9.000000000000000000e+00 2.000000000000000000e+00 3.677182849359228456e-01
1.000000000000000000e+01 2.000000000000000000e+00 1.291584903878510104e+00
1.100000000000000000e+01 2.000000000000000000e+00 1.014851437212433538e+00
1.200000000000000000e+01 2.000000000000000000e+00 9.872307585344282377e-02
1.300000000000000000e+01 2.000000000000000000e+00 2.454881226724342225e-01
1.400000000000000000e+01 2.000000000000000000e+00 1.139850083247778478e+00
1.500000000000000000e+01 2.000000000000000000e+00 1.220600812639389909e+00
1.600000000000000000e+01 2.000000000000000000e+00 1.383670374496618338e-01
1.700000000000000000e+01 2.000000000000000000e+00 3.284345007326506805e-01
1.800000000000000000e+01 2.000000000000000000e+00 5.121283554762631196e-01
1.900000000000000000e+01 2.000000000000000000e+00 1.664770315988370608e-01
2.000000000000000000e+01 2.000000000000000000e+00 5.764050716666641039e-01
2.100000000000000000e+01 2.000000000000000000e+00 9.280928745122815071e-01
2.200000000000000000e+01 2.000000000000000000e+00 7.396585831920921006e-02
2.300000000000000000e+01 2.000000000000000000e+00 2.285575572031336655e+00
2.400000000000000000e+01 2.000000000000000000e+00 1.245199955104981271e+00
2.500000000000000000e+01 2.000000000000000000e+00 1.463537936086345137e-01
2.600000000000000000e+01 2.000000000000000000e+00 5.334550710494307540e-02
2.700000000000000000e+01 2.000000000000000000e+00 5.501281650886110652e-01
2.800000000000000000e+01 2.000000000000000000e+00 4.421376522389050656e+00
2.900000000000000000e+01 2.000000000000000000e+00 1.534362690049003275e+00
3.000000000000000000e+01 2.000000000000000000e+00 1.712201572096972102e+00
3.100000000000000000e+01 2.000000000000000000e+00 4.025832901463813229e+00
3.200000000000000000e+01 2.000000000000000000e+00 1.270182928913592413e-01
3.300000000000000000e+01 2.000000000000000000e+00 3.989842881808546293e-01
3.400000000000000000e+01 2.000000000000000000e+00 1.636474355635608526e-05
3.500000000000000000e+01 2.000000000000000000e+00 5.356407441862902352e-02
3.600000000000000000e+01 2.000000000000000000e+00 1.835342020971703347e-01
3.700000000000000000e+01 2.000000000000000000e+00 1.507200295095097731e-01
3.800000000000000000e+01 2.000000000000000000e+00 5.521875814742339267e-02
3.900000000000000000e+01 2.000000000000000000e+00 6.841247605970476875e-03
4.000000000000000000e+01 2.000000000000000000e+00 1.095587276389834303e-01
4.100000000000000000e+01 2.000000000000000000e+00 1.319194555616653129e-02
4.200000000000000000e+01 2.000000000000000000e+00 1.266614717632581939e-02
4.300000000000000000e+01 2.000000000000000000e+00 1.751309257523605001e-01
4.400000000000000000e+01 2.000000000000000000e+00 1.547945595310122047e-01
4.500000000000000000e+01 2.000000000000000000e+00 2.871249313929054470e+00
4.600000000000000000e+01 2.000000000000000000e+00 1.045486186160491604e+00
4.700000000000000000e+01 2.000000000000000000e+00 1.485999527351213434e+00
4.800000000000000000e+01 2.000000000000000000e+00 3.377761392624774928e+00
4.900000000000000000e+01 2.000000000000000000e+00 3.007517740027151887e-03
5.000000000000000000e+01 2.000000000000000000e+00 2.004316934115523807e+00
5.100000000000000000e+01 2.000000000000000000e+00 5.380533650135922441e-01
5.200000000000000000e+01 2.000000000000000000e+00 8.516483324810544264e-01
5.300000000000000000e+01 2.000000000000000000e+00 2.322531130750087325e+00
5.400000000000000000e+01 2.000000000000000000e+00 3.216119887483625400e-02
5.500000000000000000e+01 2.000000000000000000e+00 4.354196347741727813e+00
5.600000000000000000e+01 2.000000000000000000e+00 5.898692971417901276e+00
5.700000000000000000e+01 2.000000000000000000e+00 1.943661117271812677e-01
5.800000000000000000e+01 2.000000000000000000e+00 9.859303836602871129e+00
5.900000000000000000e+01 2.000000000000000000e+00 3.933771306660733380e+00
6.000000000000000000e+01 2.000000000000000000e+00 1.009101795601167639e+00
6.100000000000000000e+01 2.000000000000000000e+00 2.550081550565855615e+00
6.200000000000000000e+01 2.000000000000000000e+00 6.771072875107608802e-02
6.300000000000000000e+01 2.000000000000000000e+00 1.400377117382905871e-02
6.400000000000000000e+01 2.000000000000000000e+00 2.587228921141840332e-03
6.500000000000000000e+01 2.000000000000000000e+00 4.740108901322624413e-01
6.600000000000000000e+01 2.000000000000000000e+00 7.363296357823710947e-01
6.700000000000000000e+01 2.000000000000000000e+00 4.453478399710482094e-01
6.800000000000000000e+01 2.000000000000000000e+00 2.844507358873301861e+00
6.900000000000000000e+01 2.000000000000000000e+00 2.830503948746416198e-01
7.000000000000000000e+01 2.000000000000000000e+00 1.404185194321680763e+00
7.100000000000000000e+01 2.000000000000000000e+00 2.213040373614689749e+00
7.200000000000000000e+01 2.000000000000000000e+00 1.998846026163990097e-01
7.300000000000000000e+01 2.000000000000000000e+00 6.807017394661974974e-01
7.400000000000000000e+01 2.000000000000000000e+00 2.027365044642469805e+00
7.500000000000000000e+01 2.000000000000000000e+00 8.479596105540460060e-01
7.600000000000000000e+01 2.000000000000000000e+00 1.074287702376462705e-01
7.700000000000000000e+01 2.000000000000000000e+00 1.501106294305260658e+00
7.800000000000000000e+01 2.000000000000000000e+00 8.606132849797397677e-01
7.900000000000000000e+01 2.000000000000000000e+00 2.660332821777454046e-02
8.000000000000000000e+01 2.000000000000000000e+00 4.522335123252688716e-01
8.100000000000000000e+01 2.000000000000000000e+00 7.071593536860079979e-03
8.200000000000000000e+01 2.000000000000000000e+00 7.885450059005960632e-01
8.300000000000000000e+01 2.000000000000000000e+00 3.355363975838119434e-02
8.400000000000000000e+01 2.000000000000000000e+00 1.600802156843237345e+00
8.500000000000000000e+01 2.000000000000000000e+00 1.522594590810975923e+00
8.600000000000000000e+01 2.000000000000000000e+00 1.516331951184826943e-01
8.700000000000000000e+01 2.000000000000000000e+00 1.976247968692778079e+00
8.800000000000000000e+01 2.000000000000000000e+00 6.046920286816689361e-01
8.900000000000000000e+01 2.000000000000000000e+00 1.255787922796765266e-01
9.000000000000000000e+01 2.000000000000000000e+00 9.170949396953834709e-01
9.100000000000000000e+01 2.000000000000000000e+00 7.662357610646773898e-01
9.200000000000000000e+01 2.000000000000000000e+00 1.436951172984799558e-03
9.300000000000000000e+01 2.000000000000000000e+00 8.654662662918233274e-01
9.400000000000000000e+01 2.000000000000000000e+00 5.899785790104651317e-01
9.500000000000000000e+01 2.000000000000000000e+00 5.438610707306308634e-02
9.600000000000000000e+01 2.000000000000000000e+00 1.200024740122895284e-01
9.700000000000000000e+01 2.000000000000000000e+00 1.491206613817429583e-01
9.800000000000000000e+01 2.000000000000000000e+00 2.688678084467144552e-03
9.900000000000000000e+01 2.000000000000000000e+00 1.636921143322014549e+00
1.000000000000000000e+02 2.000000000000000000e+00 1.116999767385920661e+00
1.010000000000000000e+02 2.000000000000000000e+00 1.449907646528078242e+00
1.020000000000000000e+02 2.000000000000000000e+00 6.142150450133123663e+00
1.030000000000000000e+02 2.000000000000000000e+00 9.554032133199746868e-01
1.040000000000000000e+02 2.000000000000000000e+00 1.682845547329300695e+00
1.050000000000000000e+02 2.000000000000000000e+00 4.239899958110257217e+00
1.060000000000000000e+02 2.000000000000000000e+00 1.413980744064336825e+00
1.070000000000000000e+02 2.000000000000000000e+00 2.145410378749442182e-01
1.080000000000000000e+02 2.000000000000000000e+00 2.527666280969495194e+00
1.090000000000000000e+02 2.000000000000000000e+00 8.140410010272612906e-01
1.100000000000000000e+02 2.000000000000000000e+00 6.483729807505230758e-01
1.110000000000000000e+02 2.000000000000000000e+00 1.424086015643407643e+00
1.120000000000000000e+02 2.000000000000000000e+00 6.331707901366507261e-03
1.130000000000000000e+02 2.000000000000000000e+00 1.030006211892404266e+00
1.140000000000000000e+02 2.000000000000000000e+00 4.477452109806693836e-01
1.150000000000000000e+02 2.000000000000000000e+00 6.538545341226639600e-03
1.160000000000000000e+02 2.000000000000000000e+00 7.140430716168659660e-03
1.170000000000000000e+02 2.000000000000000000e+00 5.607153802499840328e-02
1.180000000000000000e+02 2.000000000000000000e+00 1.868694538323996956e-01
1.190000000000000000e+02 2.000000000000000000e+00 5.736001273823403135e-02
1.200000000000000000e+02 2.000000000000000000e+00 4.655130820489557925e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.535222523329507371e-01
2.000000000000000000e+00 3.000000000000000000e+00 3.684811500275983476e-01
3.000000000000000000e+00 3.000000000000000000e+00 1.810841963256169529e-01
4.000000000000000000e+00 3.000000000000000000e+00 3.830704377633739610e-01
5.000000000000000000e+00 3.000000000000000000e+00 1.565991772083849889e-02
6.000000000000000000e+00 3.000000000000000000e+00 1.778757571765310908e-01
7.000000000000000000e+00 3.000000000000000000e+00 5.125426176404472393e-03
8.000000000000000000e+00 3.000000000000000000e+00 2.292234425874720843e-02
9.000000000000000000e+00 3.000000000000000000e+00 1.919294519816104605e-02
1.000000000000000000e+01 3.000000000000000000e+00 4.176377531515259971e-03
1.100000000000000000e+01 3.000000000000000000e+00 1.569696614729292061e-02
1.200000000000000000e+01 3.000000000000000000e+00 5.468331155539311872e-02
1.300000000000000000e+01 3.000000000000000000e+00 1.546095793279972461e-03
1.400000000000000000e+01 3.000000000000000000e+00 1.980010025524727990e-01
1.500000000000000000e+01 3.000000000000000000e+00 3.275100310911024243e-02
1.600000000000000000e+01 3.000000000000000000e+00 4.978680697226960938e-01
1.700000000000000000e+01 3.000000000000000000e+00 3.604805260696824498e-01
1.800000000000000000e+01 3.000000000000000000e+00 7.599696099459652965e-01
1.900000000000000000e+01 3.000000000000000000e+00 1.414574521820813002e+00
2.000000000000000000e+01 3.000000000000000000e+00 5.691136069369757688e-01
2.100000000000000000e+01 3.000000000000000000e+00 3.141831664475842167e+00
2.200000000000000000e+01 3.000000000000000000e+00 8.196181205835355310e-02
2.300000000000000000e+01 3.000000000000000000e+00 4.479181260345555415e+00
2.400000000000000000e+01 3.000000000000000000e+00 1.606939246074582106e-01
2.500000000000000000e+01 3.000000000000000000e+00 4.495901135803610948e+00
2.600000000000000000e+01 3.000000000000000000e+00 1.086621061083923312e+00
2.700000000000000000e+01 3.000000000000000000e+00 3.612259313700543206e+00
2.800000000000000000e+01 3.000000000000000000e+00 1.992174922451194208e+00
2.900000000000000000e+01 3.000000000000000000e+00 2.748526939458190821e+00
3.000000000000000000e+01 3.000000000000000000e+00 2.178487980361710097e+00
3.100000000000000000e+01 3.000000000000000000e+00 2.233174068163951809e+00
3.200000000000000000e+01 3.000000000000000000e+00 1.971896405906866434e+00
3.300000000000000000e+01 3.000000000000000000e+00 1.862821827664935981e+00
3.400000000000000000e+01 3.000000000000000000e+00 1.963370095359268763e+00
3.500000000000000000e+01 3.000000000000000000e+00 1.315492773057579168e+00
3.600000000000000000e+01 3.000000000000000000e+00 2.338386405314246463e+00
3.700000000000000000e+01 3.000000000000000000e+00 5.505020851980039209e-01
3.800000000000000000e+01 3.000000000000000000e+00 2.831565607609506152e+00
3.900000000000000000e+01 3.000000000000000000e+00 2.494659537930877385e-02
4.000000000000000000e+01 3.000000000000000000e+00 2.961359202870477603e+00
4.100000000000000000e+01 3.000000000000000000e+00 2.193751316916838778e-01
4.200000000000000000e+01 3.000000000000000000e+00 2.590344914297963097e+00
4.300000000000000000e+01 3.000000000000000000e+00 8.903314567360973708e-01
4.400000000000000000e+01 3.000000000000000000e+00 2.051267597529466524e+00
4.500000000000000000e+01 3.000000000000000000e+00 1.303856441725861792e+00
4.600000000000000000e+01 3.000000000000000000e+00 1.604124432944787682e+00
4.700000000000000000e+01 3.000000000000000000e+00 1.172394362468533124e+00
4.800000000000000000e+01 3.000000000000000000e+00 1.144613977774450841e+00
4.900000000000000000e+01 3.000000000000000000e+00 8.164338846110763548e-01
5.000000000000000000e+01 3.000000000000000000e+00 4.971250776485475198e-01
5.100000000000000000e+01 3.000000000000000000e+00 5.784610856400185241e-01
5.200000000000000000e+01 3.000000000000000000e+00 5.127007958607904259e-03
5.300000000000000000e+01 3.000000000000000000e+00 5.421224697464283038e-01
5.400000000000000000e+01 3.000000000000000000e+00 5.983988510772388913e-01
5.500000000000000000e+01 3.000000000000000000e+00 6.554403005313108599e-01
5.600000000000000000e+01 3.000000000000000000e+00 2.582569751362464139e+00
5.700000000000000000e+01 3.000000000000000000e+00 7.960010999994301395e-01
5.800000000000000000e+01 3.000000000000000000e+00 4.795266371372073344e+00
5.900000000000000000e+01 3.000000000000000000e+00 7.718165463124778691e-01
6.000000000000000000e+01 3.000000000000000000e+00 6.009863676776356911e+00
6.100000000000000000e+01 3.000000000000000000e+00 4.609671156772148781e-01
6.200000000000000000e+01 3.000000000000000000e+00 6.146258450097455750e+00
6.300000000000000000e+01 3.000000000000000000e+00 7.689787965194734565e-02
6.400000000000000000e+01 3.000000000000000000e+00 5.448611586524759076e+00
6.500000000000000000e+01 3.000000000000000000e+00 3.931796952650124660e-02
6.600000000000000000e+01 3.000000000000000000e+00 3.940507293081203066e+00
6.700000000000000000e+01 3.000000000000000000e+00 2.748391353288590633e-01
6.800000000000000000e+01 3.000000000000000000e+00 2.073037947044199303e+00
6.900000000000000000e+01 3.000000000000000000e+00 3.340422227323048832e-01
7.000000000000000000e+01 3.000000000000000000e+00 6.991573576477954077e-01
7.100000000000000000e+01 3.000000000000000000e+00 2.028880655632851471e-01
7.200000000000000000e+01 3.000000000000000000e+00 1.248823721029753281e-01
7.300000000000000000e+01 3.000000000000000000e+00 9.468179744303290013e-02
7.400000000000000000e+01 3.000000000000000000e+00 9.224225979956991381e-03
7.500000000000000000e+01 3.000000000000000000e+00 3.908483271784670560e-02
7.600000000000000000e+01 3.000000000000000000e+00 5.046159100315449238e-03
7.700000000000000000e+01 3.000000000000000000e+00 2.877293437008626286e-03
7.800000000000000000e+01 3.000000000000000000e+00 4.585191945027951993e-02
7.900000000000000000e+01 3.000000000000000000e+00 3.000477469974999201e-02
8.000000000000000000e+01 3.000000000000000000e+00 1.796701683170672803e-01
8.100000000000000000e+01 3.000000000000000000e+00 2.018657481673503673e-01
8.200000000000000000e+01 3.000000000000000000e+00 3.669226660915427263e-01
8.300000000000000000e+01 3.000000000000000000e+00 4.718876967408620060e-01
8.400000000000000000e+01 3.000000000000000000e+00 5.052417511416812390e-01
8.500000000000000000e+01 3.000000000000000000e+00 6.206251966607613246e-01
8.600000000000000000e+01 3.000000000000000000e+00 5.645492290029021643e-01
8.700000000000000000e+01 3.000000000000000000e+00 4.665477222956668779e-01
8.800000000000000000e+01 3.000000000000000000e+00 6.113356845297877040e-01
8.900000000000000000e+01 3.000000000000000000e+00 1.434479230752330470e-01
9.000000000000000000e+01 3.000000000000000000e+00 7.143519340909242343e-01
9.100000000000000000e+01 3.000000000000000000e+00 7.165286552667519048e-04
9.200000000000000000e+01 3.000000000000000000e+00 8.756477306195694643e-01
9.300000000000000000e+01 3.000000000000000000e+00 1.515015121802855969e-01
9.400000000000000000e+01 3.000000000000000000e+00 1.065453694277707974e+00
9.500000000000000000e+01 3.000000000000000000e+00 3.637467600353438968e-01
9.600000000000000000e+01 3.000000000000000000e+00 1.327942911688352989e+00
9.700000000000000000e+01 3.000000000000000000e+00 4.384109761582150044e-01
9.800000000000000000e+01 3.000000000000000000e+00 1.744689757808051578e+00
9.900000000000000000e+01 3.000000000000000000e+00 4.289270567864583161e-01
1.000000000000000000e+02 3.000000000000000000e+00 2.111494963830260030e+00
1.010000000000000000e+02 3.000000000000000000e+00 4.729544896225272299e-01
1.020000000000000000e+02 3.000000000000000000e+00 1.811359707615573855e+00
1.030000000000000000e+02 3.000000000000000000e+00 6.237657181750999591e-01
1.040000000000000000e+02 3.000000000000000000e+00 7.772665520500611214e-01
1.050000000000000000e+02 3.000000000000000000e+00 8.209230596382864897e-01
1.060000000000000000e+02 3.000000000000000000e+00 4.332835612553682936e-02
1.070000000000000000e+02 3.000000000000000000e+00 9.503548523856698571e-01
1.080000000000000000e+02 3.000000000000000000e+00 1.403984873912729747e-01
1.090000000000000000e+02 3.000000000000000000e+00 9.458122651262665936e-01
1.100000000000000000e+02 3.000000000000000000e+00 4.655899674449887060e-01
1.110000000000000000e+02 3.000000000000000000e+00 7.906156423697100477e-01
1.120000000000000000e+02 3.000000000000000000e+00 5.497589139610410403e-01
1.130000000000000000e+02 3.000000000000000000e+00 5.160948005420992191e-01
1.140000000000000000e+02 3.000000000000000000e+00 4.482026128152030719e-01
1.150000000000000000e+02 3.000000000000000000e+00 2.426453996320240836e-01
1.160000000000000000e+02 3.000000000000000000e+00 2.973683154760939917e-01
1.170000000000000000e+02 3.000000000000000000e+00 8.500112913814104887e-02
1.180000000000000000e+02 3.000000000000000000e+00 1.611010153981622117e-01
1.190000000000000000e+02 3.000000000000000000e+00 3.165683923160706598e-02
1.200000000000000000e+02 3.000000000000000000e+00 7.129091852526056594e-02
1.000000000000000000e+00 4.000000000000000000e+00 1.507197993814538561e+00
2.000000000000000000e+00 4.000000000000000000e+00 1.515064361054149655e+00
3.000000000000000000e+00 4.000000000000000000e+00 8.845952424678558967e-02
4.000000000000000000e+00 4.000000000000000000e+00 1.802174697157228334e+00
5.000000000000000000e+00 4.000000000000000000e+00 4.549712399613068392e-01
6.000000000000000000e+00 4.000000000000000000e+00 3.864774496798374370e-01
7.000000000000000000e+00 4.000000000000000000e+00 7.799909501851827187e-01
8.000000000000000000e+00 4.000000000000000000e+00 5.963726402490499186e-03
9.000000000000000000e+00 4.000000000000000000e+00 2.448189414223977955e-01
1.000000000000000000e+01 4.000000000000000000e+00 2.929093163728004739e-02
1.100000000000000000e+01 4.000000000000000000e+00 7.529591844307813309e-02
1.200000000000000000e+01 4.000000000000000000e+00 1.099275252333614759e-03
1.300000000000000000e+01 4.000000000000000000e+00 3.428085655654820596e-01
1.400000000000000000e+01 4.000000000000000000e+00 2.787888990933963876e-02
1.500000000000000000e+01 4.000000000000000000e+00 9.957177520590966280e-01
1.600000000000000000e+01 4.000000000000000000e+00 1.055764170151648695e+00
1.700000000000000000e+01 4.000000000000000000e+00 5.721702627564955179e-01
1.800000000000000000e+01 4.000000000000000000e+00 4.063674851711843949e+00
1.900000000000000000e+01 4.000000000000000000e+00 1.857358498206437558e-01
2.000000000000000000e+01 4.000000000000000000e+00 4.960748385467032229e+00
2.100000000000000000e+01 4.000000000000000000e+00 3.930365725626053575e+00
2.200000000000000000e+01 4.000000000000000000e+00 1.511042484084814008e+00
2.300000000000000000e+01 4.000000000000000000e+00 8.066208319913336311e+00
2.400000000000000000e+01 4.000000000000000000e+00 1.815396479815131747e-01
2.500000000000000000e+01 4.000000000000000000e+00 5.850794295677856915e+00
2.600000000000000000e+01 4.000000000000000000e+00 2.647842668645269182e+00
2.700000000000000000e+01 4.000000000000000000e+00 1.354845657594540231e+00
2.800000000000000000e+01 4.000000000000000000e+00 2.896441943748237602e+00
