9.400000000000000000e+01 1.000000000000000000e+00 2.735156807746355612e-01
9.500000000000000000e+01 1.000000000000000000e+00 6.152622170103050347e-01
9.600000000000000000e+01 1.000000000000000000e+00 3.646905517839783561e-01
9.700000000000000000e+01 1.000000000000000000e+00 1.960911186399491232e-02
9.800000000000000000e+01 1.000000000000000000e+00 5.398854124241239671e-02
9.900000000000000000e+01 1.000000000000000000e+00 5.051616929853557092e-02
1.000000000000000000e+02 1.000000000000000000e+00 3.086193968450477026e-02
1.010000000000000000e+02 1.000000000000000000e+00 5.410245211287945111e-01
1.020000000000000000e+02 1.000000000000000000e+00 1.291840148370649644e+00
1.030000000000000000e+02 1.000000000000000000e+00 1.364486708571821305e+00
1.040000000000000000e+02 1.000000000000000000e+00 7.448328184245148753e-01
1.050000000000000000e+02 1.000000000000000000e+00 1.793430980480648640e-01
1.060000000000000000e+02 1.000000000000000000e+00 5.911129814047540523e-03
1.070000000000000000e+02 1.000000000000000000e+00 7.255166416172276200e-01
1.080000000000000000e+02 1.000000000000000000e+00 4.304820554818883593e+00
1.090000000000000000e+02 1.000000000000000000e+00 1.135690511476934006e+01
1.100000000000000000e+02 1.000000000000000000e+00 1.524535788148865478e+01
1.110000000000000000e+02 1.000000000000000000e+00 1.045532977481562575e+01
1.120000000000000000e+02 1.000000000000000000e+00 3.556471943922581147e+00
1.130000000000000000e+02 1.000000000000000000e+00 7.321555001095496618e-01
1.140000000000000000e+02 1.000000000000000000e+00 4.414342238956533437e-01
1.150000000000000000e+02 1.000000000000000000e+00 1.264681240536957851e+00
1.160000000000000000e+02 1.000000000000000000e+00 3.085359670932543708e+00
1.170000000000000000e+02 1.000000000000000000e+00 4.494138103738645640e+00
1.180000000000000000e+02 1.000000000000000000e+00 3.722560127334523905e+00
1.190000000000000000e+02 1.000000000000000000e+00 1.474971998589847288e+00
1.200000000000000000e+02 1.000000000000000000e+00 1.311133518670871134e-01
1.000000000000000000e+00 2.000000000000000000e+00 7.314782289055941911e-02
2.000000000000000000e+00 2.000000000000000000e+00 3.018935821185452992e-02
3.000000000000000000e+00 2.000000000000000000e+00 3.686816546576317070e-03
4.000000000000000000e+00 2.000000000000000000e+00 1.377520105232595340e-02
5.000000000000000000e+00 2.000000000000000000e+00 7.925013132234366708e-02
6.000000000000000000e+00 2.000000000000000000e+00 3.824206364769611871e-02
7.000000000000000000e+00 2.000000000000000000e+00 1.675235420138989628e-01
8.000000000000000000e+00 2.000000000000000000e+00 1.092243461812278715e+00
9.000000000000000000e+00 2.000000000000000000e+00 5.726629534267665411e-01
1.000000000000000000e+01 2.000000000000000000e+00 1.732866910965902840e-01
1.100000000000000000e+01 2.000000000000000000e+00 1.253429256783679557e+00
1.200000000000000000e+01 2.000000000000000000e+00 3.014102126001255710e-01
1.300000000000000000e+01 2.000000000000000000e+00 1.152810965805122073e-01
1.400000000000000000e+01 2.000000000000000000e+00 1.190998190446445476e-01
1.500000000000000000e+01 2.000000000000000000e+00 4.052802687815242055e-02
1.600000000000000000e+01 2.000000000000000000e+00 4.072804555443224755e-02
1.700000000000000000e+01 2.000000000000000000e+00 1.378468371408359538e-01
1.800000000000000000e+01 2.000000000000000000e+00 3.020154379745066398e-01
1.900000000000000000e+01 2.000000000000000000e+00 9.460130345904227541e-05
2.000000000000000000e+01 2.000000000000000000e+00 2.798638994752742359e-01
2.100000000000000000e+01 2.000000000000000000e+00 1.062606113090207721e-01
2.200000000000000000e+01 2.000000000000000000e+00 8.111375456689344510e-02
2.300000000000000000e+01 2.000000000000000000e+00 3.268397984401154033e-01
2.400000000000000000e+01 2.000000000000000000e+00 7.638992983445930252e-02
2.500000000000000000e+01 2.000000000000000000e+00 8.862590335181325107e-02
2.600000000000000000e+01 2.000000000000000000e+00 3.914191913765801001e-01
2.700000000000000000e+01 2.000000000000000000e+00 1.362611942543973664e-01
2.800000000000000000e+01 2.000000000000000000e+00 4.135293923896003060e-02
2.900000000000000000e+01 2.000000000000000000e+00 2.232254060135105134e-01
3.000000000000000000e+01 2.000000000000000000e+00 8.999314547438776180e-02
3.100000000000000000e+01 2.000000000000000000e+00 4.308941480823797035e-05
3.200000000000000000e+01 2.000000000000000000e+00 8.202840098096565724e-02
3.300000000000000000e+01 2.000000000000000000e+00 1.833556661286092626e-01
3.400000000000000000e+01 2.000000000000000000e+00 1.661125233106692915e-04
3.500000000000000000e+01 2.000000000000000000e+00 5.024323021028226366e-01
3.600000000000000000e+01 2.000000000000000000e+00 4.999496278521654569e-01
3.700000000000000000e+01 2.000000000000000000e+00 9.411134167552666352e-02
3.800000000000000000e+01 2.000000000000000000e+00 1.516638760638536976e+00
3.900000000000000000e+01 2.000000000000000000e+00 9.272289403557470999e-01
4.000000000000000000e+01 2.000000000000000000e+00 3.892571922927823974e-02
4.100000000000000000e+01 2.000000000000000000e+00 9.650510808441249422e-01
4.200000000000000000e+01 2.000000000000000000e+00 6.071985491834889226e-01
4.300000000000000000e+01 2.000000000000000000e+00 2.404755820097993768e-02
4.400000000000000000e+01 2.000000000000000000e+00 6.674606729456684928e-02
4.500000000000000000e+01 2.000000000000000000e+00 2.205186474757462600e-01
4.600000000000000000e+01 2.000000000000000000e+00 2.380845318392827425e-01
4.700000000000000000e+01 2.000000000000000000e+00 1.584567793165681839e-03
4.800000000000000000e+01 2.000000000000000000e+00 4.451371101686271703e-01
4.900000000000000000e+01 2.000000000000000000e+00 6.473446017011843523e-01
5.000000000000000000e+01 2.000000000000000000e+00 4.585403487097475508e-06
5.100000000000000000e+01 2.000000000000000000e+00 9.586695368178659304e-01
5.200000000000000000e+01 2.000000000000000000e+00 1.021137517745085210e+00
5.300000000000000000e+01 2.000000000000000000e+00 1.577513042989566773e-03
5.400000000000000000e+01 2.000000000000000000e+00 9.616233577536507093e-01
5.500000000000000000e+01 2.000000000000000000e+00 5.762266598447997046e-01
5.600000000000000000e+01 2.000000000000000000e+00 1.514261057348076887e-02
5.700000000000000000e+01 2.000000000000000000e+00 2.886961547020956975e-01
5.800000000000000000e+01 2.000000000000000000e+00 2.152544506361687981e-01
5.900000000000000000e+01 2.000000000000000000e+00 2.168479871959125560e-01
6.000000000000000000e+01 2.000000000000000000e+00 6.359285235367369282e-02
6.100000000000000000e+01 2.000000000000000000e+00 2.712664449475977180e-01
6.200000000000000000e+01 2.000000000000000000e+00 9.463837944106074929e-01
6.300000000000000000e+01 2.000000000000000000e+00 1.036007194708181839e-01
6.400000000000000000e+01 2.000000000000000000e+00 3.375182303876178014e-01
6.500000000000000000e+01 2.000000000000000000e+00 3.167024275552131618e-01
6.600000000000000000e+01 2.000000000000000000e+00 2.399837425884244341e-02
6.700000000000000000e+01 2.000000000000000000e+00 3.494731571300170869e-01
6.800000000000000000e+01 2.000000000000000000e+00 1.374252081574302009e-01
6.900000000000000000e+01 2.000000000000000000e+00 2.030800113753513172e-02
7.000000000000000000e+01 2.000000000000000000e+00 1.658777586733861387e-01
7.100000000000000000e+01 2.000000000000000000e+00 4.011043801623097316e-02
7.200000000000000000e+01 2.000000000000000000e+00 4.089644585978452311e-03
7.300000000000000000e+01 2.000000000000000000e+00 2.821011523003483928e-02
7.400000000000000000e+01 2.000000000000000000e+00 2.320611510420870216e-01
7.500000000000000000e+01 2.000000000000000000e+00 1.086836782725447183e-02
7.600000000000000000e+01 2.000000000000000000e+00 1.349404382522710000e+00
7.700000000000000000e+01 2.000000000000000000e+00 7.684956103896319890e-01
7.800000000000000000e+01 2.000000000000000000e+00 9.187062466655789850e-01
7.900000000000000000e+01 2.000000000000000000e+00 3.561356351924795494e+00
8.000000000000000000e+01 2.000000000000000000e+00 1.538490639132316096e-01
8.100000000000000000e+01 2.000000000000000000e+00 2.169718636616133622e+00
8.200000000000000000e+01 2.000000000000000000e+00 1.526246692663655313e+00
8.300000000000000000e+01 2.000000000000000000e+00 8.576251218866771941e-02
8.400000000000000000e+01 2.000000000000000000e+00 6.136023696565237051e-01
8.500000000000000000e+01 2.000000000000000000e+00 6.818198021171749187e-06
8.600000000000000000e+01 2.000000000000000000e+00 2.644236997688837465e-01
8.700000000000000000e+01 2.000000000000000000e+00 2.710935053651169699e-03
8.800000000000000000e+01 2.000000000000000000e+00 3.771596771421517613e-01
8.900000000000000000e+01 2.000000000000000000e+00 4.713857943804852235e-01
9.000000000000000000e+01 2.000000000000000000e+00 1.731210380471014457e-02
9.100000000000000000e+01 2.000000000000000000e+00 4.924476600946525728e-01
9.200000000000000000e+01 2.000000000000000000e+00 1.491056442722306752e+00
9.300000000000000000e+01 2.000000000000000000e+00 4.863626313690804226e-01
9.400000000000000000e+01 2.000000000000000000e+00 5.163885739466368419e-01
9.500000000000000000e+01 2.000000000000000000e+00 2.614648322316575513e+00
9.600000000000000000e+01 2.000000000000000000e+00 9.643582729620095995e-01
9.700000000000000000e+01 2.000000000000000000e+00 1.953170888117186366e-01
9.800000000000000000e+01 2.000000000000000000e+00 1.542468564659667418e+00
9.900000000000000000e+01 2.000000000000000000e+00 1.071569841015344249e+00
1.000000000000000000e+02 2.000000000000000000e+00 1.131150705225797554e-01
1.010000000000000000e+02 2.000000000000000000e+00 2.781287157530171750e-01
1.020000000000000000e+02 2.000000000000000000e+00 1.584761639484798534e+00
1.030000000000000000e+02 2.000000000000000000e+00 8.855300813429280993e-01
1.040000000000000000e+02 2.000000000000000000e+00 5.217162879382225560e-01
1.050000000000000000e+02 2.000000000000000000e+00 3.275093952257304597e+00
1.060000000000000000e+02 2.000000000000000000e+00 1.423127531079677183e-02
1.070000000000000000e+02 2.000000000000000000e+00 8.190070445983394620e+00
1.080000000000000000e+02 2.000000000000000000e+00 6.890115065251360527e+00
1.090000000000000000e+02 2.000000000000000000e+00 3.171217898643898359e+00
1.100000000000000000e+02 2.000000000000000000e+00 2.369381569677914712e+01
1.110000000000000000e+02 2.000000000000000000e+00 5.008427414388309629e+00
1.120000000000000000e+02 2.000000000000000000e+00 6.072403046543124461e+00
1.130000000000000000e+02 2.000000000000000000e+00 1.112520535392349075e+01
1.140000000000000000e+02 2.000000000000000000e+00 8.807533575009257598e-01
1.150000000000000000e+02 2.000000000000000000e+00 2.931421679110573497e-01
1.160000000000000000e+02 2.000000000000000000e+00 3.922721766718412773e-01
1.170000000000000000e+02 2.000000000000000000e+00 1.435311100065160828e+00
1.180000000000000000e+02 2.000000000000000000e+00 2.447835603468849541e+00
1.190000000000000000e+02 2.000000000000000000e+00 3.958933291573520086e-02
1.200000000000000000e+02 2.000000000000000000e+00 2.246347013217572464e+00
1.000000000000000000e+00 3.000000000000000000e+00 8.125619866348681537e-04
2.000000000000000000e+00 3.000000000000000000e+00 5.035201103287979298e-03
3.000000000000000000e+00 3.000000000000000000e+00 7.889473404170904355e-03
4.000000000000000000e+00 3.000000000000000000e+00 1.397494757713720265e-04
5.000000000000000000e+00 3.000000000000000000e+00 7.937003105901636879e-02
6.000000000000000000e+00 3.000000000000000000e+00 9.890516146524495900e-03
7.000000000000000000e+00 3.000000000000000000e+00 2.684547715443129090e-01
8.000000000000000000e+00 3.000000000000000000e+00 1.904837021242800424e-02
9.000000000000000000e+00 3.000000000000000000e+00 5.191043033455188249e-01
1.000000000000000000e+01 3.000000000000000000e+00 6.558066562064089264e-03
1.100000000000000000e+01 3.000000000000000000e+00 6.562754066205448433e-01
1.200000000000000000e+01 3.000000000000000000e+00 4.029125732336715296e-03
1.300000000000000000e+01 3.000000000000000000e+00 5.827978498291354059e-01
1.400000000000000000e+01 3.000000000000000000e+00 5.416748578204359788e-02
1.500000000000000000e+01 3.000000000000000000e+00 3.749917454942441886e-01
1.600000000000000000e+01 3.000000000000000000e+00 1.322792868952730738e-01
1.700000000000000000e+01 3.000000000000000000e+00 1.689962015000164020e-01
1.800000000000000000e+01 3.000000000000000000e+00 1.792838525604115441e-01
1.900000000000000000e+01 3.000000000000000000e+00 4.949422449985654143e-02
2.000000000000000000e+01 3.000000000000000000e+00 1.565170073614604862e-01
2.100000000000000000e+01 3.000000000000000000e+00 1.240370918457867240e-02
2.200000000000000000e+01 3.000000000000000000e+00 7.662373454144275065e-02
2.300000000000000000e+01 3.000000000000000000e+00 1.322122895874922738e-02
2.400000000000000000e+01 3.000000000000000000e+00 8.150193568154998763e-03
2.500000000000000000e+01 3.000000000000000000e+00 4.305056453634470426e-02
2.600000000000000000e+01 3.000000000000000000e+00 1.565669926787649491e-02
2.700000000000000000e+01 3.000000000000000000e+00 8.632697692816172774e-02
2.800000000000000000e+01 3.000000000000000000e+00 1.170053779413557371e-01
2.900000000000000000e+01 3.000000000000000000e+00 6.753669502953729697e-02
3.000000000000000000e+01 3.000000000000000000e+00 2.864049415358752571e-01
3.100000000000000000e+01 3.000000000000000000e+00 5.702581510988269028e-03
3.200000000000000000e+01 3.000000000000000000e+00 4.313702532866275918e-01
3.300000000000000000e+01 3.000000000000000000e+00 1.946113932031539456e-02
3.400000000000000000e+01 3.000000000000000000e+00 4.407707101129713090e-01
3.500000000000000000e+01 3.000000000000000000e+00 3.954683104799140009e-02
3.600000000000000000e+01 3.000000000000000000e+00 3.219756035276338246e-01
3.700000000000000000e+01 3.000000000000000000e+00 1.064425887285550725e-03
3.800000000000000000e+01 3.000000000000000000e+00 1.818544976097102583e-01
3.900000000000000000e+01 3.000000000000000000e+00 5.730515211978538109e-02
4.000000000000000000e+01 3.000000000000000000e+00 9.180200746844105475e-02
4.100000000000000000e+01 3.000000000000000000e+00 1.928588253436438749e-01
4.200000000000000000e+01 3.000000000000000000e+00 5.523889177746272444e-02
4.300000000000000000e+01 3.000000000000000000e+00 2.493169406930004217e-01
4.400000000000000000e+01 3.000000000000000000e+00 4.911244831949472534e-02
4.500000000000000000e+01 3.000000000000000000e+00 2.197085824790413755e-01
4.600000000000000000e+01 3.000000000000000000e+00 4.296489263454238150e-02
4.700000000000000000e+01 3.000000000000000000e+00 1.550872724102166644e-01
4.800000000000000000e+01 3.000000000000000000e+00 1.110654407684643144e-02
4.900000000000000000e+01 3.000000000000000000e+00 6.855689794069969034e-02
5.000000000000000000e+01 3.000000000000000000e+00 1.551002101929239291e-02
5.100000000000000000e+01 3.000000000000000000e+00 3.632317114267978684e-03
5.200000000000000000e+01 3.000000000000000000e+00 1.789780122284806707e-01
5.300000000000000000e+01 3.000000000000000000e+00 2.671929712663433445e-02
5.400000000000000000e+01 3.000000000000000000e+00 4.714696783713315797e-01
5.500000000000000000e+01 3.000000000000000000e+00 1.052955799050745017e-01
5.600000000000000000e+01 3.000000000000000000e+00 7.671845658659284251e-01
5.700000000000000000e+01 3.000000000000000000e+00 1.314935830504740111e-01
5.800000000000000000e+01 3.000000000000000000e+00 1.042464552638877828e+00
5.900000000000000000e+01 3.000000000000000000e+00 7.817355990965073331e-02
6.000000000000000000e+01 3.000000000000000000e+00 1.245620052084346563e+00
6.100000000000000000e+01 3.000000000000000000e+00 1.885808387758500237e-02
6.200000000000000000e+01 3.000000000000000000e+00 1.167467546219916885e+00
6.300000000000000000e+01 3.000000000000000000e+00 3.003871608298601132e-04
6.400000000000000000e+01 3.000000000000000000e+00 7.486310116370741286e-01
6.500000000000000000e+01 3.000000000000000000e+00 2.396437639604889844e-03
6.600000000000000000e+01 3.000000000000000000e+00 2.887733895961138719e-01
6.700000000000000000e+01 3.000000000000000000e+00 1.310903876172448898e-02
6.800000000000000000e+01 3.000000000000000000e+00 4.392449021459862019e-02
6.900000000000000000e+01 3.000000000000000000e+00 6.523427469922316035e-02
7.000000000000000000e+01 3.000000000000000000e+00 3.613117685717637511e-03
7.100000000000000000e+01 3.000000000000000000e+00 2.416949381093024540e-01
7.200000000000000000e+01 3.000000000000000000e+00 6.264894687146389807e-02
7.300000000000000000e+01 3.000000000000000000e+00 6.486964394974017445e-01
7.400000000000000000e+01 3.000000000000000000e+00 1.032374668460054185e-01
7.500000000000000000e+01 3.000000000000000000e+00 1.410183585798263639e+00
7.600000000000000000e+01 3.000000000000000000e+00 6.092040951913213487e-02
7.700000000000000000e+01 3.000000000000000000e+00 2.506923899562081282e+00
7.800000000000000000e+01 3.000000000000000000e+00 4.992422873550894646e-03
7.900000000000000000e+01 3.000000000000000000e+00 3.361811907305698011e+00
8.000000000000000000e+01 3.000000000000000000e+00 1.448453432838481617e-02
8.100000000000000000e+01 3.000000000000000000e+00 3.148798532378502824e+00
8.200000000000000000e+01 3.000000000000000000e+00 7.237014413494398390e-02
8.300000000000000000e+01 3.000000000000000000e+00 1.993456384408603954e+00
8.400000000000000000e+01 3.000000000000000000e+00 1.309184340452409778e-01
8.500000000000000000e+01 3.000000000000000000e+00 8.841388197449376873e-01
8.600000000000000000e+01 3.000000000000000000e+00 1.499883307989937631e-01
8.700000000000000000e+01 3.000000000000000000e+00 3.486876532325614009e-01
8.800000000000000000e+01 3.000000000000000000e+00 1.064446709639712968e-01
8.900000000000000000e+01 3.000000000000000000e+00 2.326630438482746033e-01
9.000000000000000000e+01 3.000000000000000000e+00 3.801480421615332367e-02
9.100000000000000000e+01 3.000000000000000000e+00 3.322638832182351343e-01
9.200000000000000000e+01 3.000000000000000000e+00 4.667950949623340604e-03
9.300000000000000000e+01 3.000000000000000000e+00 5.065643757121083279e-01
9.400000000000000000e+01 3.000000000000000000e+00 1.126591508182335326e-03
9.500000000000000000e+01 3.000000000000000000e+00 5.416080867411169342e-01
9.600000000000000000e+01 3.000000000000000000e+00 1.304595654681595107e-02
9.700000000000000000e+01 3.000000000000000000e+00 4.328832526764379018e-01
9.800000000000000000e+01 3.000000000000000000e+00 6.429528363874373320e-02
9.900000000000000000e+01 3.000000000000000000e+00 3.946201671598844052e-01
1.000000000000000000e+02 3.000000000000000000e+00 1.639446922158011855e-01
1.010000000000000000e+02 3.000000000000000000e+00 5.173721082289394202e-01
1.020000000000000000e+02 3.000000000000000000e+00 4.260230675537156064e-01
1.030000000000000000e+02 3.000000000000000000e+00 6.158933355103999308e-01
1.040000000000000000e+02 3.000000000000000000e+00 1.437618116583298855e+00
1.050000000000000000e+02 3.000000000000000000e+00 3.637082026022240289e-01
1.060000000000000000e+02 3.000000000000000000e+00 4.590526388055732099e+00
1.070000000000000000e+02 3.000000000000000000e+00 1.662056461668135268e-02
1.080000000000000000e+02 3.000000000000000000e+00 1.052791322694795717e+01
1.090000000000000000e+02 3.000000000000000000e+00 1.996342581185988063e-01
1.100000000000000000e+02 3.000000000000000000e+00 1.613407185967431090e+01
1.110000000000000000e+02 3.000000000000000000e+00 7.399325665630107629e-01
1.120000000000000000e+02 3.000000000000000000e+00 1.715573858747524127e+01
1.130000000000000000e+02 3.000000000000000000e+00 9.282023531297773911e-01
1.140000000000000000e+02 3.000000000000000000e+00 1.406517386140819248e+01
1.150000000000000000e+02 3.000000000000000000e+00 6.229496544016869253e-01
1.160000000000000000e+02 3.000000000000000000e+00 1.018498900790647355e+01
1.170000000000000000e+02 3.000000000000000000e+00 2.386273920929757875e-01
1.180000000000000000e+02 3.000000000000000000e+00 6.960990418762728282e+00
1.190000000000000000e+02 3.000000000000000000e+00 4.721109027124305996e-02
1.200000000000000000e+02 3.000000000000000000e+00 4.181941492073024236e+00
1.000000000000000000e+00 4.000000000000000000e+00 2.482118057893227536e-02
2.000000000000000000e+00 4.000000000000000000e+00 1.670774479683243274e-01
3.000000000000000000e+00 4.000000000000000000e+00 3.528233238176950903e-04
4.000000000000000000e+00 4.000000000000000000e+00 2.517163600827115877e-01
5.000000000000000000e+00 4.000000000000000000e+00 8.506683774745184279e-02
6.000000000000000000e+00 4.000000000000000000e+00 1.938645189816618764e-01
7.000000000000000000e+00 4.000000000000000000e+00 3.156952071278361638e-01
8.000000000000000000e+00 4.000000000000000000e+00 3.122425490129514952e-02
9.000000000000000000e+00 4.000000000000000000e+00 3.942965499576449595e-01
1.000000000000000000e+01 4.000000000000000000e+00 1.317237231032685613e-02
1.100000000000000000e+01 4.000000000000000000e+00 2.133990758759760353e-01
1.200000000000000000e+01 4.000000000000000000e+00 5.257243263469704025e-02
1.300000000000000000e+01 4.000000000000000000e+00 6.604859742269901524e-02
1.400000000000000000e+01 4.000000000000000000e+00 3.974924528911593508e-02
1.500000000000000000e+01 4.000000000000000000e+00 1.395474531528424419e-02
1.600000000000000000e+01 4.000000000000000000e+00 2.002271885602029816e-02
1.700000000000000000e+01 4.000000000000000000e+00 2.020025080639119405e-04
1.800000000000000000e+01 4.000000000000000000e+00 6.129617512726889990e-04
1.900000000000000000e+01 4.000000000000000000e+00 1.554023391339647182e-02
2.000000000000000000e+01 4.000000000000000000e+00 4.156800033516548643e-02
2.100000000000000000e+01 4.000000000000000000e+00 7.336335101381205766e-03
2.200000000000000000e+01 4.000000000000000000e+00 2.120455112921760255e-01
2.300000000000000000e+01 4.000000000000000000e+00 3.056705226983438828e-02
2.400000000000000000e+01 4.000000000000000000e+00 3.506125146204764897e-01
2.500000000000000000e+01 4.000000000000000000e+00 4.075470855824243621e-01
2.600000000000000000e+01 4.000000000000000000e+00 1.656730914160079171e-01
2.700000000000000000e+01 4.000000000000000000e+00 1.298315784602736667e+00
2.800000000000000000e+01 4.000000000000000000e+00 7.150713621136413345e-02
